EIC;timestamp_utc;ct_kWh;minutes
10YGR-HTSO-----Y;2024-08-07 13:00:00+00:00;9.894;60
10YGR-HTSO-----Y;2024-08-07 14:00:00+00:00;11.979000000000001;60
10YGR-HTSO-----Y;2024-08-07 15:00:00+00:00;12.4;60
10YGR-HTSO-----Y;2024-08-07 16:00:00+00:00;18.427;60
10YGR-HTSO-----Y;2024-08-07 17:00:00+00:00;23.86;60
10YGR-HTSO-----Y;2024-08-07 18:00:00+00:00;33.0;60
10YGR-HTSO-----Y;2024-08-07 19:00:00+00:00;20.880000000000003;60
10YGR-HTSO-----Y;2024-08-07 20:00:00+00:00;16.0;60
10YGR-HTSO-----Y;2024-08-07 21:00:00+00:00;12.036;60
10YGR-HTSO-----Y;2024-08-07 22:00:00+00:00;12.909;60
10YGR-HTSO-----Y;2024-08-07 23:00:00+00:00;11.949;60
10YGR-HTSO-----Y;2024-08-08 00:00:00+00:00;11.36;60
10YGR-HTSO-----Y;2024-08-08 01:00:00+00:00;11.256;60
10YGR-HTSO-----Y;2024-08-08 02:00:00+00:00;10.763;60
10YGR-HTSO-----Y;2024-08-08 03:00:00+00:00;11.53;60
10YGR-HTSO-----Y;2024-08-08 04:00:00+00:00;12.690000000000001;60
10YGR-HTSO-----Y;2024-08-08 05:00:00+00:00;12.458;60
10YGR-HTSO-----Y;2024-08-08 06:00:00+00:00;11.429;60
10YGR-HTSO-----Y;2024-08-08 07:00:00+00:00;10.681000000000001;60
10YGR-HTSO-----Y;2024-08-08 08:00:00+00:00;8.748999999999999;60
10YGR-HTSO-----Y;2024-08-08 09:00:00+00:00;7.156999999999999;60
10YGR-HTSO-----Y;2024-08-08 10:00:00+00:00;5.697;60
10YGR-HTSO-----Y;2024-08-08 11:00:00+00:00;6.0280000000000005;60
10YGR-HTSO-----Y;2024-08-08 12:00:00+00:00;6.435;60
10YGR-HTSO-----Y;2024-08-08 13:00:00+00:00;9.613;60
10YGR-HTSO-----Y;2024-08-08 14:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-08-08 15:00:00+00:00;13.344;60
10YGR-HTSO-----Y;2024-08-08 16:00:00+00:00;21.5;60
10YGR-HTSO-----Y;2024-08-08 17:00:00+00:00;26.925;60
10YGR-HTSO-----Y;2024-08-08 18:00:00+00:00;33.847;60
10YGR-HTSO-----Y;2024-08-08 19:00:00+00:00;23.580000000000002;60
10YGR-HTSO-----Y;2024-08-08 20:00:00+00:00;16.009;60
10YGR-HTSO-----Y;2024-08-08 21:00:00+00:00;11.629999999999999;60
10YGR-HTSO-----Y;2024-08-08 22:00:00+00:00;11.613;60
10YGR-HTSO-----Y;2024-08-08 23:00:00+00:00;11.318000000000001;60
10YGR-HTSO-----Y;2024-08-09 00:00:00+00:00;10.894;60
10YGR-HTSO-----Y;2024-08-09 01:00:00+00:00;10.199;60
10YGR-HTSO-----Y;2024-08-09 02:00:00+00:00;9.801;60
10YGR-HTSO-----Y;2024-08-09 03:00:00+00:00;11.408;60
10YGR-HTSO-----Y;2024-08-09 04:00:00+00:00;12.242;60
10YGR-HTSO-----Y;2024-08-09 05:00:00+00:00;11.918000000000001;60
10YGR-HTSO-----Y;2024-08-09 06:00:00+00:00;10.526;60
10YGR-HTSO-----Y;2024-08-09 07:00:00+00:00;9.77;60
10YGR-HTSO-----Y;2024-08-09 08:00:00+00:00;5.968999999999999;60
10YGR-HTSO-----Y;2024-08-09 09:00:00+00:00;5.5;60
10YGR-HTSO-----Y;2024-08-09 10:00:00+00:00;5.024;60
10YGR-HTSO-----Y;2024-08-09 11:00:00+00:00;9.195;60
10YGR-HTSO-----Y;2024-08-09 12:00:00+00:00;11.349;60
10YGR-HTSO-----Y;2024-08-09 13:00:00+00:00;11.568999999999999;60
10YGR-HTSO-----Y;2024-08-09 14:00:00+00:00;11.8;60
10YGR-HTSO-----Y;2024-08-09 15:00:00+00:00;15.251;60
10YGR-HTSO-----Y;2024-08-09 16:00:00+00:00;18.587;60
10YGR-HTSO-----Y;2024-08-09 17:00:00+00:00;19.405;60
10YGR-HTSO-----Y;2024-08-09 18:00:00+00:00;23.45;60
10YGR-HTSO-----Y;2024-08-09 19:00:00+00:00;17.0;60
10YGR-HTSO-----Y;2024-08-09 20:00:00+00:00;13.401;60
10YGR-HTSO-----Y;2024-08-09 21:00:00+00:00;12.398;60
10YGR-HTSO-----Y;2024-08-09 22:00:00+00:00;17.006999999999998;60
10YGR-HTSO-----Y;2024-08-09 23:00:00+00:00;13.447;60
10YGR-HTSO-----Y;2024-08-10 00:00:00+00:00;12.328;60
10YGR-HTSO-----Y;2024-08-10 01:00:00+00:00;11.333;60
10YGR-HTSO-----Y;2024-08-10 02:00:00+00:00;11.256;60
10YGR-HTSO-----Y;2024-08-10 03:00:00+00:00;11.112;60
10YGR-HTSO-----Y;2024-08-10 04:00:00+00:00;11.089;60
10YGR-HTSO-----Y;2024-08-10 05:00:00+00:00;11.578;60
10YGR-HTSO-----Y;2024-08-10 06:00:00+00:00;9.95;60
10YGR-HTSO-----Y;2024-08-10 07:00:00+00:00;7.0760000000000005;60
10YGR-HTSO-----Y;2024-08-10 08:00:00+00:00;5.0;60
10YGR-HTSO-----Y;2024-08-10 09:00:00+00:00;2.8489999999999998;60
10YGR-HTSO-----Y;2024-08-10 10:00:00+00:00;5.0;60
10YGR-HTSO-----Y;2024-08-10 11:00:00+00:00;8.553;60
10YGR-HTSO-----Y;2024-08-10 12:00:00+00:00;9.576;60
10YGR-HTSO-----Y;2024-08-10 13:00:00+00:00;7.739;60
10YGR-HTSO-----Y;2024-08-10 14:00:00+00:00;10.868;60
10YGR-HTSO-----Y;2024-08-10 15:00:00+00:00;11.872;60
10YGR-HTSO-----Y;2024-08-10 16:00:00+00:00;14.654;60
10YGR-HTSO-----Y;2024-08-10 17:00:00+00:00;15.0;60
10YGR-HTSO-----Y;2024-08-10 18:00:00+00:00;18.619;60
10YGR-HTSO-----Y;2024-08-10 19:00:00+00:00;17.006999999999998;60
10YGR-HTSO-----Y;2024-08-10 20:00:00+00:00;12.39;60
10YGR-HTSO-----Y;2024-08-10 21:00:00+00:00;10.72;60
10YGR-HTSO-----Y;2024-08-10 22:00:00+00:00;10.945;60
10YGR-HTSO-----Y;2024-08-10 23:00:00+00:00;11.279;60
10YGR-HTSO-----Y;2024-08-11 00:00:00+00:00;10.872;60
10YGR-HTSO-----Y;2024-08-11 01:00:00+00:00;10.395;60
10YGR-HTSO-----Y;2024-08-11 02:00:00+00:00;10.029;60
10YGR-HTSO-----Y;2024-08-11 03:00:00+00:00;9.634;60
10YGR-HTSO-----Y;2024-08-11 04:00:00+00:00;9.766;60
10YGR-HTSO-----Y;2024-08-11 05:00:00+00:00;7.077;60
10YGR-HTSO-----Y;2024-08-11 06:00:00+00:00;2.738;60
10YGR-HTSO-----Y;2024-08-11 07:00:00+00:00;0.004;60
10YGR-HTSO-----Y;2024-08-11 14:00:00+00:00;1.217;60
10YGR-HTSO-----Y;2024-08-11 15:00:00+00:00;8.209;60
10YGR-HTSO-----Y;2024-08-11 16:00:00+00:00;10.913;60
10YGR-HTSO-----Y;2024-08-11 17:00:00+00:00;16.111;60
10YGR-HTSO-----Y;2024-08-11 18:00:00+00:00;16.0;60
10YGR-HTSO-----Y;2024-08-11 19:00:00+00:00;13.430000000000001;60
10YGR-HTSO-----Y;2024-08-11 20:00:00+00:00;10.669;60
10YGR-HTSO-----Y;2024-08-11 21:00:00+00:00;9.629000000000001;60
10YGR-HTSO-----Y;2024-08-11 22:00:00+00:00;11.051;60
10YGR-HTSO-----Y;2024-08-11 23:00:00+00:00;10.85;60
10YGR-HTSO-----Y;2024-08-12 00:00:00+00:00;9.92;60
10YGR-HTSO-----Y;2024-08-12 01:00:00+00:00;9.34;60
10YGR-HTSO-----Y;2024-08-12 02:00:00+00:00;9.514;60
10YGR-HTSO-----Y;2024-08-12 03:00:00+00:00;11.454;60
10YGR-HTSO-----Y;2024-08-12 04:00:00+00:00;14.639;60
10YGR-HTSO-----Y;2024-08-12 05:00:00+00:00;13.017;60
10YGR-HTSO-----Y;2024-08-12 06:00:00+00:00;10.6;60
10YGR-HTSO-----Y;2024-08-12 07:00:00+00:00;6.991;60
10YGR-HTSO-----Y;2024-08-12 08:00:00+00:00;4.012;60
10YGR-HTSO-----Y;2024-08-12 09:00:00+00:00;1.6039999999999999;60
10YGR-HTSO-----Y;2024-08-12 10:00:00+00:00;1.967;60
10YGR-HTSO-----Y;2024-08-12 11:00:00+00:00;2.6100000000000003;60
10YGR-HTSO-----Y;2024-08-12 12:00:00+00:00;4.84;60
10YGR-HTSO-----Y;2024-08-12 13:00:00+00:00;7.739;60
10YGR-HTSO-----Y;2024-08-12 14:00:00+00:00;10.962;60
10YGR-HTSO-----Y;2024-08-12 15:00:00+00:00;13.069999999999999;60
10YGR-HTSO-----Y;2024-08-12 16:00:00+00:00;16.721;60
10YGR-HTSO-----Y;2024-08-12 17:00:00+00:00;23.0;60
10YGR-HTSO-----Y;2024-08-12 18:00:00+00:00;24.66;60
10YGR-HTSO-----Y;2024-08-12 19:00:00+00:00;19.128;60
10YGR-HTSO-----Y;2024-08-12 20:00:00+00:00;13.922999999999998;60
10YGR-HTSO-----Y;2024-08-12 21:00:00+00:00;10.145;60
10YGR-HTSO-----Y;2024-08-12 22:00:00+00:00;10.629999999999999;60
10YGR-HTSO-----Y;2024-08-12 23:00:00+00:00;9.272;60
10YGR-HTSO-----Y;2024-08-13 00:00:00+00:00;8.64;60
10YGR-HTSO-----Y;2024-08-13 01:00:00+00:00;8.379000000000001;60
10YGR-HTSO-----Y;2024-08-13 02:00:00+00:00;8.564;60
10YGR-HTSO-----Y;2024-08-13 03:00:00+00:00;11.072;60
10YGR-HTSO-----Y;2024-08-13 04:00:00+00:00;12.3;60
10YGR-HTSO-----Y;2024-08-13 05:00:00+00:00;12.4;60
10YGR-HTSO-----Y;2024-08-13 06:00:00+00:00;11.790000000000001;60
10YGR-HTSO-----Y;2024-08-13 07:00:00+00:00;10.536;60
10YGR-HTSO-----Y;2024-08-13 08:00:00+00:00;9.974;60
10YGR-HTSO-----Y;2024-08-13 09:00:00+00:00;9.501000000000001;60
10YGR-HTSO-----Y;2024-08-13 10:00:00+00:00;9.784;60
10YGR-HTSO-----Y;2024-08-13 11:00:00+00:00;9.6;60
10YGR-HTSO-----Y;2024-08-13 12:00:00+00:00;9.97;60
10YGR-HTSO-----Y;2024-08-13 13:00:00+00:00;11.402;60
10YGR-HTSO-----Y;2024-08-13 14:00:00+00:00;14.871;60
10YGR-HTSO-----Y;2024-08-13 15:00:00+00:00;19.984;60
10YGR-HTSO-----Y;2024-08-13 16:00:00+00:00;26.187;60
10YGR-HTSO-----Y;2024-08-13 17:00:00+00:00;33.964;60
10YGR-HTSO-----Y;2024-08-13 18:00:00+00:00;35.323;60
10YGR-HTSO-----Y;2024-08-13 19:00:00+00:00;24.759999999999998;60
10YGR-HTSO-----Y;2024-08-13 20:00:00+00:00;17.999000000000002;60
10YGR-HTSO-----Y;2024-08-13 21:00:00+00:00;13.334;60
10YGR-HTSO-----Y;2024-08-13 22:00:00+00:00;12.518;60
10YGR-HTSO-----Y;2024-08-13 23:00:00+00:00;11.648;60
10YGR-HTSO-----Y;2024-08-14 00:00:00+00:00;10.975;60
10YGR-HTSO-----Y;2024-08-14 01:00:00+00:00;10.402;60
10YGR-HTSO-----Y;2024-08-14 02:00:00+00:00;9.461;60
10YGR-HTSO-----Y;2024-08-14 03:00:00+00:00;10.337;60
10YGR-HTSO-----Y;2024-08-14 04:00:00+00:00;12.469;60
10YGR-HTSO-----Y;2024-08-14 05:00:00+00:00;12.376000000000001;60
10YGR-HTSO-----Y;2024-08-14 06:00:00+00:00;11.462;60
10YGR-HTSO-----Y;2024-08-14 07:00:00+00:00;10.065999999999999;60
10YGR-HTSO-----Y;2024-08-14 08:00:00+00:00;8.247;60
10YGR-HTSO-----Y;2024-08-14 09:00:00+00:00;7.759;60
10YGR-HTSO-----Y;2024-08-14 10:00:00+00:00;7.763;60
10YGR-HTSO-----Y;2024-08-14 11:00:00+00:00;8.562000000000001;60
10YGR-HTSO-----Y;2024-08-14 12:00:00+00:00;9.193999999999999;60
10YGR-HTSO-----Y;2024-08-14 13:00:00+00:00;10.2;60
10YGR-HTSO-----Y;2024-08-14 14:00:00+00:00;11.85;60
10YGR-HTSO-----Y;2024-08-14 15:00:00+00:00;12.5;60
10YGR-HTSO-----Y;2024-08-14 16:00:00+00:00;16.907;60
10YGR-HTSO-----Y;2024-08-14 17:00:00+00:00;23.91;60
10YGR-HTSO-----Y;2024-08-14 18:00:00+00:00;24.55;60
10YGR-HTSO-----Y;2024-08-14 19:00:00+00:00;17.999000000000002;60
10YGR-HTSO-----Y;2024-08-14 20:00:00+00:00;13.001;60
10YGR-HTSO-----Y;2024-08-14 21:00:00+00:00;11.448;60
10YGR-HTSO-----Y;2024-08-14 22:00:00+00:00;11.233;60
10YGR-HTSO-----Y;2024-08-14 23:00:00+00:00;11.164;60
10YGR-HTSO-----Y;2024-08-15 00:00:00+00:00;11.223;60
10YGR-HTSO-----Y;2024-08-15 01:00:00+00:00;9.904;60
10YGR-HTSO-----Y;2024-08-15 02:00:00+00:00;9.949;60
10YGR-HTSO-----Y;2024-08-15 03:00:00+00:00;10.778;60
10YGR-HTSO-----Y;2024-08-15 04:00:00+00:00;12.509;60
10YGR-HTSO-----Y;2024-08-15 05:00:00+00:00;12.052;60
10YGR-HTSO-----Y;2024-08-15 06:00:00+00:00;8.667;60
10YGR-HTSO-----Y;2024-08-15 07:00:00+00:00;8.226;60
10YGR-HTSO-----Y;2024-08-15 08:00:00+00:00;6.531000000000001;60
10YGR-HTSO-----Y;2024-08-15 09:00:00+00:00;2.109;60
10YGR-HTSO-----Y;2024-08-15 10:00:00+00:00;1.4529999999999998;60
10YGR-HTSO-----Y;2024-08-15 11:00:00+00:00;1.274;60
10YGR-HTSO-----Y;2024-08-15 12:00:00+00:00;1.404;60
10YGR-HTSO-----Y;2024-08-15 13:00:00+00:00;7.136;60
10YGR-HTSO-----Y;2024-08-15 14:00:00+00:00;11.785;60
10YGR-HTSO-----Y;2024-08-15 15:00:00+00:00;12.157;60
10YGR-HTSO-----Y;2024-08-15 16:00:00+00:00;13.912;60
10YGR-HTSO-----Y;2024-08-15 17:00:00+00:00;17.244;60
10YGR-HTSO-----Y;2024-08-15 18:00:00+00:00;23.866999999999997;60
10YGR-HTSO-----Y;2024-08-15 19:00:00+00:00;19.130000000000003;60
10YGR-HTSO-----Y;2024-08-15 20:00:00+00:00;14.74;60
10YGR-HTSO-----Y;2024-08-15 21:00:00+00:00;12.462;60
10YGR-HTSO-----Y;2024-08-15 22:00:00+00:00;11.774;60
10YGR-HTSO-----Y;2024-08-15 23:00:00+00:00;10.623999999999999;60
10YGR-HTSO-----Y;2024-08-16 00:00:00+00:00;10.363;60
10YGR-HTSO-----Y;2024-08-16 01:00:00+00:00;10.364;60
10YGR-HTSO-----Y;2024-08-16 02:00:00+00:00;10.2;60
10YGR-HTSO-----Y;2024-08-16 03:00:00+00:00;11.49;60
10YGR-HTSO-----Y;2024-08-16 04:00:00+00:00;12.187000000000001;60
10YGR-HTSO-----Y;2024-08-16 05:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-08-16 06:00:00+00:00;11.8;60
10YGR-HTSO-----Y;2024-08-16 07:00:00+00:00;9.792;60
10YGR-HTSO-----Y;2024-08-16 08:00:00+00:00;7.5;60
10YGR-HTSO-----Y;2024-08-16 09:00:00+00:00;6.385;60
10YGR-HTSO-----Y;2024-08-16 10:00:00+00:00;7.5;60
10YGR-HTSO-----Y;2024-08-16 11:00:00+00:00;9.193999999999999;60
10YGR-HTSO-----Y;2024-08-16 12:00:00+00:00;10.028;60
10YGR-HTSO-----Y;2024-08-16 13:00:00+00:00;11.634;60
10YGR-HTSO-----Y;2024-08-16 14:00:00+00:00;16.508000000000003;60
10YGR-HTSO-----Y;2024-08-16 15:00:00+00:00;18.36;60
10YGR-HTSO-----Y;2024-08-16 16:00:00+00:00;26.28;60
10YGR-HTSO-----Y;2024-08-16 17:00:00+00:00;34.695;60
10YGR-HTSO-----Y;2024-08-16 18:00:00+00:00;36.291000000000004;60
10YGR-HTSO-----Y;2024-08-16 19:00:00+00:00;25.505000000000003;60
10YGR-HTSO-----Y;2024-08-16 20:00:00+00:00;14.511000000000001;60
10YGR-HTSO-----Y;2024-08-16 21:00:00+00:00;12.417;60
10YGR-HTSO-----Y;2024-08-16 22:00:00+00:00;12.134;60
10YGR-HTSO-----Y;2024-08-16 23:00:00+00:00;11.522;60
10YGR-HTSO-----Y;2024-08-17 00:00:00+00:00;11.312999999999999;60
10YGR-HTSO-----Y;2024-08-17 01:00:00+00:00;11.466;60
10YGR-HTSO-----Y;2024-08-17 02:00:00+00:00;11.192;60
10YGR-HTSO-----Y;2024-08-17 03:00:00+00:00;10.769;60
10YGR-HTSO-----Y;2024-08-17 04:00:00+00:00;10.373999999999999;60
10YGR-HTSO-----Y;2024-08-17 05:00:00+00:00;10.104000000000001;60
10YGR-HTSO-----Y;2024-08-17 06:00:00+00:00;10.155;60
10YGR-HTSO-----Y;2024-08-17 07:00:00+00:00;8.038;60
10YGR-HTSO-----Y;2024-08-17 08:00:00+00:00;6.947;60
10YGR-HTSO-----Y;2024-08-17 09:00:00+00:00;5.846;60
10YGR-HTSO-----Y;2024-08-17 10:00:00+00:00;4.833;60
10YGR-HTSO-----Y;2024-08-17 11:00:00+00:00;4.633;60
10YGR-HTSO-----Y;2024-08-17 12:00:00+00:00;6.481;60
10YGR-HTSO-----Y;2024-08-17 13:00:00+00:00;10.026;60
10YGR-HTSO-----Y;2024-08-17 14:00:00+00:00;9.193999999999999;60
10YGR-HTSO-----Y;2024-08-17 15:00:00+00:00;14.449000000000002;60
10YGR-HTSO-----Y;2024-08-17 16:00:00+00:00;23.336000000000002;60
10YGR-HTSO-----Y;2024-08-17 17:00:00+00:00;17.244;60
10YGR-HTSO-----Y;2024-08-17 18:00:00+00:00;21.718;60
10YGR-HTSO-----Y;2024-08-17 19:00:00+00:00;17.244;60
10YGR-HTSO-----Y;2024-08-17 20:00:00+00:00;13.0;60
10YGR-HTSO-----Y;2024-08-17 21:00:00+00:00;11.782;60
10YGR-HTSO-----Y;2024-08-17 22:00:00+00:00;12.329;60
10YGR-HTSO-----Y;2024-08-17 23:00:00+00:00;11.436;60
10YGR-HTSO-----Y;2024-08-18 00:00:00+00:00;11.565000000000001;60
10YGR-HTSO-----Y;2024-08-18 01:00:00+00:00;11.471;60
10YGR-HTSO-----Y;2024-08-18 02:00:00+00:00;10.891;60
10YGR-HTSO-----Y;2024-08-18 03:00:00+00:00;10.199;60
10YGR-HTSO-----Y;2024-08-18 04:00:00+00:00;9.597;60
10YGR-HTSO-----Y;2024-08-18 05:00:00+00:00;9.159;60
10YGR-HTSO-----Y;2024-08-18 06:00:00+00:00;8.567;60
10YGR-HTSO-----Y;2024-08-18 07:00:00+00:00;7.819;60
10YGR-HTSO-----Y;2024-08-18 08:00:00+00:00;3.3009999999999997;60
10YGR-HTSO-----Y;2024-08-18 09:00:00+00:00;3.012;60
10YGR-HTSO-----Y;2024-08-18 10:00:00+00:00;5.877000000000001;60
10YGR-HTSO-----Y;2024-08-18 11:00:00+00:00;10.068999999999999;60
10YGR-HTSO-----Y;2024-08-18 12:00:00+00:00;11.0;60
10YGR-HTSO-----Y;2024-08-18 13:00:00+00:00;10.631;60
10YGR-HTSO-----Y;2024-08-18 14:00:00+00:00;10.934999999999999;60
10YGR-HTSO-----Y;2024-08-18 15:00:00+00:00;14.053999999999998;60
10YGR-HTSO-----Y;2024-08-18 16:00:00+00:00;12.754000000000001;60
10YGR-HTSO-----Y;2024-08-18 17:00:00+00:00;19.387;60
10YGR-HTSO-----Y;2024-08-18 18:00:00+00:00;25.588;60
10YGR-HTSO-----Y;2024-08-18 19:00:00+00:00;16.832;60
10YGR-HTSO-----Y;2024-08-18 20:00:00+00:00;13.0;60
10YGR-HTSO-----Y;2024-08-18 21:00:00+00:00;12.0;60
10YGR-HTSO-----Y;2024-08-18 22:00:00+00:00;11.8;60
10YGR-HTSO-----Y;2024-08-18 23:00:00+00:00;11.206;60
10YGR-HTSO-----Y;2024-08-19 00:00:00+00:00;11.004000000000001;60
10YGR-HTSO-----Y;2024-08-19 01:00:00+00:00;10.815000000000001;60
10YGR-HTSO-----Y;2024-08-19 02:00:00+00:00;10.78;60
10YGR-HTSO-----Y;2024-08-19 03:00:00+00:00;11.33;60
10YGR-HTSO-----Y;2024-08-19 04:00:00+00:00;13.047999999999998;60
10YGR-HTSO-----Y;2024-08-19 05:00:00+00:00;15.158000000000001;60
10YGR-HTSO-----Y;2024-08-19 06:00:00+00:00;12.841;60
10YGR-HTSO-----Y;2024-08-19 07:00:00+00:00;11.258;60
10YGR-HTSO-----Y;2024-08-19 08:00:00+00:00;9.552;60
10YGR-HTSO-----Y;2024-08-19 09:00:00+00:00;8.884;60
10YGR-HTSO-----Y;2024-08-19 10:00:00+00:00;10.148;60
10YGR-HTSO-----Y;2024-08-19 11:00:00+00:00;10.378;60
10YGR-HTSO-----Y;2024-08-19 12:00:00+00:00;11.0;60
10YGR-HTSO-----Y;2024-08-19 13:00:00+00:00;11.934000000000001;60
10YGR-HTSO-----Y;2024-08-19 14:00:00+00:00;17.464;60
10YGR-HTSO-----Y;2024-08-19 15:00:00+00:00;23.053;60
10YGR-HTSO-----Y;2024-08-19 16:00:00+00:00;35.447;60
10YGR-HTSO-----Y;2024-08-19 17:00:00+00:00;38.602999999999994;60
10YGR-HTSO-----Y;2024-08-19 18:00:00+00:00;22.39;60
10YGR-HTSO-----Y;2024-08-19 19:00:00+00:00;14.215;60
10YGR-HTSO-----Y;2024-08-19 20:00:00+00:00;12.5;60
10YGR-HTSO-----Y;2024-08-19 21:00:00+00:00;12.1;60
10YGR-HTSO-----Y;2024-08-19 22:00:00+00:00;11.912;60
10YGR-HTSO-----Y;2024-08-19 23:00:00+00:00;10.864;60
10YGR-HTSO-----Y;2024-08-20 00:00:00+00:00;10.245999999999999;60
10YGR-HTSO-----Y;2024-08-20 01:00:00+00:00;10.184000000000001;60
10YGR-HTSO-----Y;2024-08-20 02:00:00+00:00;10.122;60
10YGR-HTSO-----Y;2024-08-20 03:00:00+00:00;10.868;60
10YGR-HTSO-----Y;2024-08-20 04:00:00+00:00;12.668000000000001;60
10YGR-HTSO-----Y;2024-08-20 05:00:00+00:00;12.866999999999999;60
10YGR-HTSO-----Y;2024-08-20 06:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-08-20 07:00:00+00:00;11.525;60
10YGR-HTSO-----Y;2024-08-20 08:00:00+00:00;10.199;60
10YGR-HTSO-----Y;2024-08-20 09:00:00+00:00;10.028;60
10YGR-HTSO-----Y;2024-08-20 10:00:00+00:00;10.052;60
10YGR-HTSO-----Y;2024-08-20 11:00:00+00:00;10.184000000000001;60
10YGR-HTSO-----Y;2024-08-20 12:00:00+00:00;10.714;60
10YGR-HTSO-----Y;2024-08-20 13:00:00+00:00;12.99;60
10YGR-HTSO-----Y;2024-08-20 14:00:00+00:00;12.782;60
10YGR-HTSO-----Y;2024-08-20 15:00:00+00:00;18.19;60
10YGR-HTSO-----Y;2024-08-20 16:00:00+00:00;19.108;60
10YGR-HTSO-----Y;2024-08-20 17:00:00+00:00;29.0;60
10YGR-HTSO-----Y;2024-08-20 18:00:00+00:00;33.35;60
10YGR-HTSO-----Y;2024-08-20 19:00:00+00:00;16.0;60
10YGR-HTSO-----Y;2024-08-20 20:00:00+00:00;12.981;60
10YGR-HTSO-----Y;2024-08-20 21:00:00+00:00;12.16;60
10YGR-HTSO-----Y;2024-08-20 22:00:00+00:00;13.344999999999999;60
10YGR-HTSO-----Y;2024-08-20 23:00:00+00:00;12.159;60
10YGR-HTSO-----Y;2024-08-21 00:00:00+00:00;11.797;60
10YGR-HTSO-----Y;2024-08-21 01:00:00+00:00;11.572;60
10YGR-HTSO-----Y;2024-08-21 02:00:00+00:00;11.65;60
10YGR-HTSO-----Y;2024-08-21 03:00:00+00:00;12.162;60
10YGR-HTSO-----Y;2024-08-21 04:00:00+00:00;15.399000000000001;60
10YGR-HTSO-----Y;2024-08-21 05:00:00+00:00;14.696000000000002;60
10YGR-HTSO-----Y;2024-08-21 06:00:00+00:00;13.622;60
10YGR-HTSO-----Y;2024-08-21 07:00:00+00:00;11.9;60
10YGR-HTSO-----Y;2024-08-21 09:00:00+00:00;11.487;60
10YGR-HTSO-----Y;2024-08-21 10:00:00+00:00;11.743;60
10YGR-HTSO-----Y;2024-08-21 11:00:00+00:00;13.5;60
10YGR-HTSO-----Y;2024-08-21 12:00:00+00:00;14.863999999999999;60
10YGR-HTSO-----Y;2024-08-21 13:00:00+00:00;17.327;60
10YGR-HTSO-----Y;2024-08-21 14:00:00+00:00;19.391;60
10YGR-HTSO-----Y;2024-08-21 15:00:00+00:00;17.044;60
10YGR-HTSO-----Y;2024-08-21 16:00:00+00:00;16.371000000000002;60
10YGR-HTSO-----Y;2024-08-21 17:00:00+00:00;35.160000000000004;60
10YGR-HTSO-----Y;2024-08-21 18:00:00+00:00;26.433;60
10YGR-HTSO-----Y;2024-08-21 19:00:00+00:00;15.127;60
10YGR-HTSO-----Y;2024-08-21 20:00:00+00:00;12.626999999999999;60
10YGR-HTSO-----Y;2024-08-21 21:00:00+00:00;12.111;60
10YGR-HTSO-----Y;2024-08-21 22:00:00+00:00;11.85;60
10YGR-HTSO-----Y;2024-08-21 23:00:00+00:00;11.0;60
10YGR-HTSO-----Y;2024-08-22 00:00:00+00:00;10.876000000000001;60
10YGR-HTSO-----Y;2024-08-22 01:00:00+00:00;10.7;60
10YGR-HTSO-----Y;2024-08-22 02:00:00+00:00;10.64;60
10YGR-HTSO-----Y;2024-08-22 03:00:00+00:00;11.0;60
10YGR-HTSO-----Y;2024-08-22 04:00:00+00:00;12.036;60
10YGR-HTSO-----Y;2024-08-22 05:00:00+00:00;12.704;60
10YGR-HTSO-----Y;2024-08-22 06:00:00+00:00;11.376999999999999;60
10YGR-HTSO-----Y;2024-08-22 07:00:00+00:00;8.852;60
10YGR-HTSO-----Y;2024-08-22 08:00:00+00:00;6.0280000000000005;60
10YGR-HTSO-----Y;2024-08-22 09:00:00+00:00;7.138;60
10YGR-HTSO-----Y;2024-08-22 10:00:00+00:00;8.037;60
10YGR-HTSO-----Y;2024-08-22 11:00:00+00:00;9.93;60
10YGR-HTSO-----Y;2024-08-22 12:00:00+00:00;10.301;60
10YGR-HTSO-----Y;2024-08-22 13:00:00+00:00;10.759;60
10YGR-HTSO-----Y;2024-08-22 14:00:00+00:00;11.397;60
10YGR-HTSO-----Y;2024-08-22 15:00:00+00:00;14.27;60
10YGR-HTSO-----Y;2024-08-22 16:00:00+00:00;16.204;60
10YGR-HTSO-----Y;2024-08-22 17:00:00+00:00;22.442;60
10YGR-HTSO-----Y;2024-08-22 18:00:00+00:00;20.884999999999998;60
10YGR-HTSO-----Y;2024-08-22 19:00:00+00:00;14.600999999999999;60
10YGR-HTSO-----Y;2024-08-22 20:00:00+00:00;12.303;60
10YGR-HTSO-----Y;2024-08-22 21:00:00+00:00;12.0;60
10YGR-HTSO-----Y;2024-08-22 22:00:00+00:00;12.217;60
10YGR-HTSO-----Y;2024-08-22 23:00:00+00:00;11.081999999999999;60
10YGR-HTSO-----Y;2024-08-23 00:00:00+00:00;11.181000000000001;60
10YGR-HTSO-----Y;2024-08-23 01:00:00+00:00;11.5;60
10YGR-HTSO-----Y;2024-08-23 02:00:00+00:00;11.577;60
10YGR-HTSO-----Y;2024-08-23 03:00:00+00:00;11.6;60
