EIC;timestamp_utc;ct_kWh;minutes
10YFR-RTE------C;2024-06-22 20:00:00+00:00;10.153;60
10YFR-RTE------C;2024-06-22 21:00:00+00:00;8.418000000000001;60
10YFR-RTE------C;2024-06-22 22:00:00+00:00;7.7;60
10YFR-RTE------C;2024-06-22 23:00:00+00:00;5.699;60
10YFR-RTE------C;2024-06-23 00:00:00+00:00;4.619;60
10YFR-RTE------C;2024-06-23 01:00:00+00:00;3.501;60
10YFR-RTE------C;2024-06-23 02:00:00+00:00;3.5;60
10YFR-RTE------C;2024-06-23 05:00:00+00:00;3.065;60
10YFR-RTE------C;2024-06-23 06:00:00+00:00;0.976;60
10YFR-RTE------C;2024-06-23 07:00:00+00:00;0.42400000000000004;60
10YFR-RTE------C;2024-06-23 08:00:00+00:00;0.0;60
10YFR-RTE------C;2024-06-23 09:00:00+00:00;-0.005;60
10YFR-RTE------C;2024-06-23 10:00:00+00:00;-0.009;60
10YFR-RTE------C;2024-06-23 11:00:00+00:00;-0.1;60
10YFR-RTE------C;2024-06-23 12:00:00+00:00;-0.22000000000000003;60
10YFR-RTE------C;2024-06-23 13:00:00+00:00;-0.2;60
10YFR-RTE------C;2024-06-23 14:00:00+00:00;-0.008;60
10YFR-RTE------C;2024-06-23 15:00:00+00:00;0.275;60
10YFR-RTE------C;2024-06-23 16:00:00+00:00;2.717;60
10YFR-RTE------C;2024-06-23 17:00:00+00:00;5.497999999999999;60
10YFR-RTE------C;2024-06-23 18:00:00+00:00;6.531000000000001;60
10YFR-RTE------C;2024-06-23 19:00:00+00:00;7.7;60
10YFR-RTE------C;2024-06-23 20:00:00+00:00;9.562000000000001;60
10YFR-RTE------C;2024-06-23 21:00:00+00:00;8.015;60
10YFR-RTE------C;2024-06-23 22:00:00+00:00;5.18;60
10YFR-RTE------C;2024-06-23 23:00:00+00:00;4.36;60
10YFR-RTE------C;2024-06-24 00:00:00+00:00;4.0;60
10YFR-RTE------C;2024-06-24 01:00:00+00:00;3.54;60
10YFR-RTE------C;2024-06-24 02:00:00+00:00;3.5020000000000002;60
10YFR-RTE------C;2024-06-24 03:00:00+00:00;4.907;60
10YFR-RTE------C;2024-06-24 04:00:00+00:00;5.503;60
10YFR-RTE------C;2024-06-24 05:00:00+00:00;7.0;60
10YFR-RTE------C;2024-06-24 06:00:00+00:00;7.704000000000001;60
10YFR-RTE------C;2024-06-24 07:00:00+00:00;5.286;60
10YFR-RTE------C;2024-06-24 08:00:00+00:00;3.5;60
10YFR-RTE------C;2024-06-24 09:00:00+00:00;1.873;60
10YFR-RTE------C;2024-06-24 10:00:00+00:00;3.07;60
10YFR-RTE------C;2024-06-24 11:00:00+00:00;1.932;60
10YFR-RTE------C;2024-06-24 12:00:00+00:00;1.8780000000000001;60
10YFR-RTE------C;2024-06-24 13:00:00+00:00;1.595;60
10YFR-RTE------C;2024-06-24 14:00:00+00:00;2.4170000000000003;60
10YFR-RTE------C;2024-06-24 15:00:00+00:00;4.906000000000001;60
10YFR-RTE------C;2024-06-24 16:00:00+00:00;6.5920000000000005;60
10YFR-RTE------C;2024-06-24 17:00:00+00:00;11.548;60
10YFR-RTE------C;2024-06-24 18:00:00+00:00;9.241;60
10YFR-RTE------C;2024-06-24 19:00:00+00:00;11.733;60
10YFR-RTE------C;2024-06-24 20:00:00+00:00;11.370000000000001;60
10YFR-RTE------C;2024-06-24 21:00:00+00:00;9.154;60
10YFR-RTE------C;2024-06-24 22:00:00+00:00;4.455;60
10YFR-RTE------C;2024-06-24 23:00:00+00:00;4.008;60
10YFR-RTE------C;2024-06-25 00:00:00+00:00;4.51;60
10YFR-RTE------C;2024-06-25 01:00:00+00:00;2.8120000000000003;60
10YFR-RTE------C;2024-06-25 02:00:00+00:00;1.249;60
10YFR-RTE------C;2024-06-25 03:00:00+00:00;3.8280000000000003;60
10YFR-RTE------C;2024-06-25 04:00:00+00:00;4.5600000000000005;60
10YFR-RTE------C;2024-06-25 05:00:00+00:00;6.2909999999999995;60
10YFR-RTE------C;2024-06-25 06:00:00+00:00;7.476999999999999;60
10YFR-RTE------C;2024-06-25 07:00:00+00:00;6.49;60
10YFR-RTE------C;2024-06-25 08:00:00+00:00;3.569;60
10YFR-RTE------C;2024-06-25 09:00:00+00:00;1.283;60
10YFR-RTE------C;2024-06-25 10:00:00+00:00;0.0;60
10YFR-RTE------C;2024-06-25 11:00:00+00:00;-0.005;60
10YFR-RTE------C;2024-06-25 12:00:00+00:00;-0.004;60
10YFR-RTE------C;2024-06-25 13:00:00+00:00;1.159;60
10YFR-RTE------C;2024-06-25 14:00:00+00:00;2.5;60
10YFR-RTE------C;2024-06-25 15:00:00+00:00;3.5020000000000002;60
10YFR-RTE------C;2024-06-25 16:00:00+00:00;4.899;60
10YFR-RTE------C;2024-06-25 17:00:00+00:00;7.7;60
10YFR-RTE------C;2024-06-25 18:00:00+00:00;10.5;60
10YFR-RTE------C;2024-06-25 19:00:00+00:00;9.637;60
10YFR-RTE------C;2024-06-25 20:00:00+00:00;10.657;60
10YFR-RTE------C;2024-06-25 21:00:00+00:00;8.703;60
10YFR-RTE------C;2024-06-25 22:00:00+00:00;10.743;60
10YFR-RTE------C;2024-06-25 23:00:00+00:00;9.995999999999999;60
10YFR-RTE------C;2024-06-26 00:00:00+00:00;9.532;60
10YFR-RTE------C;2024-06-26 01:00:00+00:00;9.546;60
10YFR-RTE------C;2024-06-26 02:00:00+00:00;9.17;60
10YFR-RTE------C;2024-06-26 03:00:00+00:00;9.712;60
10YFR-RTE------C;2024-06-26 04:00:00+00:00;10.959;60
10YFR-RTE------C;2024-06-26 05:00:00+00:00;13.0;60
10YFR-RTE------C;2024-06-26 06:00:00+00:00;12.11;60
10YFR-RTE------C;2024-06-26 07:00:00+00:00;10.176;60
10YFR-RTE------C;2024-06-26 08:00:00+00:00;9.098;60
10YFR-RTE------C;2024-06-26 09:00:00+00:00;8.599;60
10YFR-RTE------C;2024-06-26 10:00:00+00:00;7.941;60
10YFR-RTE------C;2024-06-26 11:00:00+00:00;7.723999999999999;60
10YFR-RTE------C;2024-06-26 12:00:00+00:00;8.062000000000001;60
10YFR-RTE------C;2024-06-26 13:00:00+00:00;9.059000000000001;60
10YFR-RTE------C;2024-06-26 14:00:00+00:00;10.008;60
10YFR-RTE------C;2024-06-26 15:00:00+00:00;10.596;60
10YFR-RTE------C;2024-06-26 16:00:00+00:00;11.498000000000001;60
10YFR-RTE------C;2024-06-26 17:00:00+00:00;14.5;60
10YFR-RTE------C;2024-06-26 18:00:00+00:00;15.697999999999999;60
10YFR-RTE------C;2024-06-26 19:00:00+00:00;13.718;60
10YFR-RTE------C;2024-06-26 20:00:00+00:00;11.898;60
10YFR-RTE------C;2024-06-26 21:00:00+00:00;11.0;60
10YFR-RTE------C;2024-06-26 22:00:00+00:00;9.6;60
10YFR-RTE------C;2024-06-26 23:00:00+00:00;8.692;60
10YFR-RTE------C;2024-06-27 00:00:00+00:00;8.064;60
10YFR-RTE------C;2024-06-27 01:00:00+00:00;6.7299999999999995;60
10YFR-RTE------C;2024-06-27 02:00:00+00:00;5.982;60
10YFR-RTE------C;2024-06-27 03:00:00+00:00;6.193;60
10YFR-RTE------C;2024-06-27 04:00:00+00:00;7.6049999999999995;60
10YFR-RTE------C;2024-06-27 05:00:00+00:00;10.998000000000001;60
10YFR-RTE------C;2024-06-27 06:00:00+00:00;11.5;60
10YFR-RTE------C;2024-06-27 07:00:00+00:00;8.892;60
10YFR-RTE------C;2024-06-27 08:00:00+00:00;6.85;60
10YFR-RTE------C;2024-06-27 09:00:00+00:00;5.4479999999999995;60
10YFR-RTE------C;2024-06-27 10:00:00+00:00;4.322;60
10YFR-RTE------C;2024-06-27 11:00:00+00:00;3.2380000000000004;60
10YFR-RTE------C;2024-06-27 12:00:00+00:00;2.715;60
10YFR-RTE------C;2024-06-27 13:00:00+00:00;1.875;60
10YFR-RTE------C;2024-06-27 14:00:00+00:00;2.334;60
10YFR-RTE------C;2024-06-27 15:00:00+00:00;4.188000000000001;60
10YFR-RTE------C;2024-06-27 16:00:00+00:00;6.343;60
10YFR-RTE------C;2024-06-27 17:00:00+00:00;7.539;60
10YFR-RTE------C;2024-06-27 18:00:00+00:00;9.35;60
10YFR-RTE------C;2024-06-27 19:00:00+00:00;8.891;60
10YFR-RTE------C;2024-06-27 20:00:00+00:00;9.281;60
10YFR-RTE------C;2024-06-27 21:00:00+00:00;7.506;60
10YFR-RTE------C;2024-06-27 22:00:00+00:00;2.2350000000000003;60
10YFR-RTE------C;2024-06-27 23:00:00+00:00;2.067;60
10YFR-RTE------C;2024-06-28 00:00:00+00:00;1.566;60
10YFR-RTE------C;2024-06-28 01:00:00+00:00;1.288;60
10YFR-RTE------C;2024-06-28 02:00:00+00:00;0.9630000000000001;60
10YFR-RTE------C;2024-06-28 03:00:00+00:00;0.8539999999999999;60
10YFR-RTE------C;2024-06-28 04:00:00+00:00;1.002;60
10YFR-RTE------C;2024-06-28 05:00:00+00:00;4.179;60
10YFR-RTE------C;2024-06-28 06:00:00+00:00;5.118;60
10YFR-RTE------C;2024-06-28 07:00:00+00:00;4.567;60
10YFR-RTE------C;2024-06-28 08:00:00+00:00;1.436;60
10YFR-RTE------C;2024-06-28 09:00:00+00:00;0.194;60
10YFR-RTE------C;2024-06-28 10:00:00+00:00;0.077;60
10YFR-RTE------C;2024-06-28 11:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-06-28 12:00:00+00:00;-0.20600000000000002;60
10YFR-RTE------C;2024-06-28 13:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-06-28 14:00:00+00:00;0.46399999999999997;60
10YFR-RTE------C;2024-06-28 15:00:00+00:00;1.3;60
10YFR-RTE------C;2024-06-28 16:00:00+00:00;4.864;60
10YFR-RTE------C;2024-06-28 17:00:00+00:00;8.85;60
10YFR-RTE------C;2024-06-28 18:00:00+00:00;9.404;60
10YFR-RTE------C;2024-06-28 19:00:00+00:00;10.542;60
10YFR-RTE------C;2024-06-28 20:00:00+00:00;11.33;60
10YFR-RTE------C;2024-06-28 21:00:00+00:00;10.518;60
10YFR-RTE------C;2024-06-28 22:00:00+00:00;6.218999999999999;60
10YFR-RTE------C;2024-06-28 23:00:00+00:00;3.2380000000000004;60
10YFR-RTE------C;2024-06-29 00:00:00+00:00;2.41;60
10YFR-RTE------C;2024-06-29 01:00:00+00:00;2.884;60
10YFR-RTE------C;2024-06-29 02:00:00+00:00;1.616;60
10YFR-RTE------C;2024-06-29 03:00:00+00:00;2.061;60
10YFR-RTE------C;2024-06-29 04:00:00+00:00;1.8519999999999999;60
10YFR-RTE------C;2024-06-29 05:00:00+00:00;1.575;60
10YFR-RTE------C;2024-06-29 06:00:00+00:00;2.779;60
10YFR-RTE------C;2024-06-29 07:00:00+00:00;2.9579999999999997;60
10YFR-RTE------C;2024-06-29 08:00:00+00:00;0.504;60
10YFR-RTE------C;2024-06-29 09:00:00+00:00;0.005;60
10YFR-RTE------C;2024-06-29 10:00:00+00:00;0.0;60
10YFR-RTE------C;2024-06-29 11:00:00+00:00;-0.019;60
10YFR-RTE------C;2024-06-29 12:00:00+00:00;-0.006;60
10YFR-RTE------C;2024-06-29 13:00:00+00:00;0.15;60
10YFR-RTE------C;2024-06-29 14:00:00+00:00;1.276;60
10YFR-RTE------C;2024-06-29 15:00:00+00:00;3.186;60
10YFR-RTE------C;2024-06-29 16:00:00+00:00;3.5020000000000002;60
10YFR-RTE------C;2024-06-29 17:00:00+00:00;4.66;60
10YFR-RTE------C;2024-06-29 18:00:00+00:00;4.865;60
10YFR-RTE------C;2024-06-29 19:00:00+00:00;3.8289999999999997;60
10YFR-RTE------C;2024-06-29 20:00:00+00:00;6.023;60
10YFR-RTE------C;2024-06-29 21:00:00+00:00;5.39;60
10YFR-RTE------C;2024-06-29 22:00:00+00:00;4.325;60
10YFR-RTE------C;2024-06-29 23:00:00+00:00;2.5300000000000002;60
10YFR-RTE------C;2024-06-30 00:00:00+00:00;1.098;60
10YFR-RTE------C;2024-06-30 01:00:00+00:00;0.7929999999999999;60
10YFR-RTE------C;2024-06-30 02:00:00+00:00;0.508;60
10YFR-RTE------C;2024-06-30 03:00:00+00:00;0.8140000000000001;60
10YFR-RTE------C;2024-06-30 04:00:00+00:00;0.722;60
10YFR-RTE------C;2024-06-30 05:00:00+00:00;0.914;60
10YFR-RTE------C;2024-06-30 06:00:00+00:00;0.683;60
10YFR-RTE------C;2024-06-30 07:00:00+00:00;0.08199999999999999;60
10YFR-RTE------C;2024-06-30 08:00:00+00:00;0.0;60
10YFR-RTE------C;2024-06-30 10:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-06-30 11:00:00+00:00;-0.151;60
10YFR-RTE------C;2024-06-30 12:00:00+00:00;-0.10900000000000001;60
10YFR-RTE------C;2024-06-30 13:00:00+00:00;0.0;60
10YFR-RTE------C;2024-06-30 14:00:00+00:00;0.094;60
10YFR-RTE------C;2024-06-30 15:00:00+00:00;0.36;60
10YFR-RTE------C;2024-06-30 16:00:00+00:00;2.743;60
10YFR-RTE------C;2024-06-30 17:00:00+00:00;4.662;60
10YFR-RTE------C;2024-06-30 18:00:00+00:00;5.91;60
10YFR-RTE------C;2024-06-30 19:00:00+00:00;8.342;60
10YFR-RTE------C;2024-06-30 20:00:00+00:00;10.322;60
10YFR-RTE------C;2024-06-30 21:00:00+00:00;9.34;60
10YFR-RTE------C;2024-06-30 22:00:00+00:00;7.337000000000001;60
10YFR-RTE------C;2024-06-30 23:00:00+00:00;6.7299999999999995;60
10YFR-RTE------C;2024-07-01 00:00:00+00:00;5.295;60
10YFR-RTE------C;2024-07-01 01:00:00+00:00;4.6049999999999995;60
10YFR-RTE------C;2024-07-01 02:00:00+00:00;4.583;60
10YFR-RTE------C;2024-07-01 03:00:00+00:00;5.1899999999999995;60
10YFR-RTE------C;2024-07-01 04:00:00+00:00;5.926;60
10YFR-RTE------C;2024-07-01 05:00:00+00:00;8.757;60
10YFR-RTE------C;2024-07-01 06:00:00+00:00;7.118;60
10YFR-RTE------C;2024-07-01 07:00:00+00:00;5.003;60
10YFR-RTE------C;2024-07-01 08:00:00+00:00;4.452;60
10YFR-RTE------C;2024-07-01 09:00:00+00:00;4.015;60
10YFR-RTE------C;2024-07-01 10:00:00+00:00;3.971;60
10YFR-RTE------C;2024-07-01 11:00:00+00:00;3.5;60
10YFR-RTE------C;2024-07-01 12:00:00+00:00;2.117;60
10YFR-RTE------C;2024-07-01 13:00:00+00:00;1.502;60
10YFR-RTE------C;2024-07-01 14:00:00+00:00;1.0150000000000001;60
10YFR-RTE------C;2024-07-01 15:00:00+00:00;2.117;60
10YFR-RTE------C;2024-07-01 16:00:00+00:00;3.965;60
10YFR-RTE------C;2024-07-01 17:00:00+00:00;4.928;60
10YFR-RTE------C;2024-07-01 18:00:00+00:00;7.118;60
10YFR-RTE------C;2024-07-01 19:00:00+00:00;8.079;60
10YFR-RTE------C;2024-07-01 20:00:00+00:00;9.926;60
10YFR-RTE------C;2024-07-01 21:00:00+00:00;8.745999999999999;60
10YFR-RTE------C;2024-07-01 22:00:00+00:00;6.553;60
10YFR-RTE------C;2024-07-01 23:00:00+00:00;4.99;60
10YFR-RTE------C;2024-07-02 00:00:00+00:00;3.463;60
10YFR-RTE------C;2024-07-02 01:00:00+00:00;3.7520000000000002;60
10YFR-RTE------C;2024-07-02 02:00:00+00:00;3.5149999999999997;60
10YFR-RTE------C;2024-07-02 03:00:00+00:00;4.107;60
10YFR-RTE------C;2024-07-02 04:00:00+00:00;5.297;60
10YFR-RTE------C;2024-07-02 05:00:00+00:00;8.181999999999999;60
10YFR-RTE------C;2024-07-02 06:00:00+00:00;9.299;60
10YFR-RTE------C;2024-07-02 07:00:00+00:00;5.12;60
10YFR-RTE------C;2024-07-02 08:00:00+00:00;4.863;60
10YFR-RTE------C;2024-07-02 09:00:00+00:00;4.715999999999999;60
10YFR-RTE------C;2024-07-02 10:00:00+00:00;2.679;60
10YFR-RTE------C;2024-07-02 11:00:00+00:00;2.4989999999999997;60
10YFR-RTE------C;2024-07-02 12:00:00+00:00;1.795;60
10YFR-RTE------C;2024-07-02 13:00:00+00:00;0.4;60
10YFR-RTE------C;2024-07-02 14:00:00+00:00;1.8010000000000002;60
10YFR-RTE------C;2024-07-02 15:00:00+00:00;2.032;60
10YFR-RTE------C;2024-07-02 16:00:00+00:00;4.957;60
10YFR-RTE------C;2024-07-02 17:00:00+00:00;6.787000000000001;60
10YFR-RTE------C;2024-07-02 18:00:00+00:00;7.464;60
10YFR-RTE------C;2024-07-02 19:00:00+00:00;11.041;60
10YFR-RTE------C;2024-07-02 20:00:00+00:00;10.945;60
10YFR-RTE------C;2024-07-02 21:00:00+00:00;8.998999999999999;60
10YFR-RTE------C;2024-07-02 22:00:00+00:00;7.897;60
10YFR-RTE------C;2024-07-02 23:00:00+00:00;6.953;60
10YFR-RTE------C;2024-07-03 00:00:00+00:00;5.478;60
10YFR-RTE------C;2024-07-03 01:00:00+00:00;4.625;60
10YFR-RTE------C;2024-07-03 02:00:00+00:00;3.3;60
10YFR-RTE------C;2024-07-03 03:00:00+00:00;2.748;60
10YFR-RTE------C;2024-07-03 04:00:00+00:00;4.79;60
10YFR-RTE------C;2024-07-03 05:00:00+00:00;9.054;60
10YFR-RTE------C;2024-07-03 06:00:00+00:00;9.575;60
10YFR-RTE------C;2024-07-03 07:00:00+00:00;7.6;60
10YFR-RTE------C;2024-07-03 08:00:00+00:00;5.4079999999999995;60
10YFR-RTE------C;2024-07-03 09:00:00+00:00;4.025;60
10YFR-RTE------C;2024-07-03 10:00:00+00:00;3.5;60
10YFR-RTE------C;2024-07-03 11:00:00+00:00;2.134;60
10YFR-RTE------C;2024-07-03 12:00:00+00:00;1.4;60
10YFR-RTE------C;2024-07-03 13:00:00+00:00;0.868;60
10YFR-RTE------C;2024-07-03 14:00:00+00:00;0.36;60
10YFR-RTE------C;2024-07-03 15:00:00+00:00;1.217;60
10YFR-RTE------C;2024-07-03 16:00:00+00:00;3.4270000000000005;60
10YFR-RTE------C;2024-07-03 17:00:00+00:00;2.783;60
10YFR-RTE------C;2024-07-03 18:00:00+00:00;1.4769999999999999;60
10YFR-RTE------C;2024-07-03 19:00:00+00:00;0.45999999999999996;60
10YFR-RTE------C;2024-07-03 20:00:00+00:00;1.8850000000000002;60
10YFR-RTE------C;2024-07-03 21:00:00+00:00;0.488;60
10YFR-RTE------C;2024-07-03 22:00:00+00:00;0.524;60
10YFR-RTE------C;2024-07-03 23:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-04 00:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-07-04 01:00:00+00:00;-0.053000000000000005;60
10YFR-RTE------C;2024-07-04 02:00:00+00:00;-0.08399999999999999;60
10YFR-RTE------C;2024-07-04 03:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-07-04 04:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-04 05:00:00+00:00;1.0630000000000002;60
10YFR-RTE------C;2024-07-04 06:00:00+00:00;3.104;60
10YFR-RTE------C;2024-07-04 07:00:00+00:00;2.44;60
10YFR-RTE------C;2024-07-04 08:00:00+00:00;0.483;60
10YFR-RTE------C;2024-07-04 09:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-04 10:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-07-04 11:00:00+00:00;-0.9800000000000001;60
10YFR-RTE------C;2024-07-04 12:00:00+00:00;-2.093;60
10YFR-RTE------C;2024-07-04 13:00:00+00:00;-1.8030000000000002;60
10YFR-RTE------C;2024-07-04 14:00:00+00:00;-1.221;60
10YFR-RTE------C;2024-07-04 15:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-04 16:00:00+00:00;0.6769999999999999;60
10YFR-RTE------C;2024-07-04 17:00:00+00:00;4.238;60
10YFR-RTE------C;2024-07-04 18:00:00+00:00;4.746;60
10YFR-RTE------C;2024-07-04 19:00:00+00:00;4.794;60
10YFR-RTE------C;2024-07-04 20:00:00+00:00;5.271;60
10YFR-RTE------C;2024-07-04 21:00:00+00:00;4.174;60
10YFR-RTE------C;2024-07-04 22:00:00+00:00;0.5860000000000001;60
10YFR-RTE------C;2024-07-04 23:00:00+00:00;0.576;60
10YFR-RTE------C;2024-07-05 00:00:00+00:00;1.044;60
10YFR-RTE------C;2024-07-05 01:00:00+00:00;1.258;60
10YFR-RTE------C;2024-07-05 02:00:00+00:00;0.908;60
10YFR-RTE------C;2024-07-05 03:00:00+00:00;0.678;60
10YFR-RTE------C;2024-07-05 04:00:00+00:00;1.2;60
10YFR-RTE------C;2024-07-05 05:00:00+00:00;4.09;60
10YFR-RTE------C;2024-07-05 06:00:00+00:00;4.064;60
10YFR-RTE------C;2024-07-05 07:00:00+00:00;1.857;60
10YFR-RTE------C;2024-07-05 08:00:00+00:00;0.304;60
10YFR-RTE------C;2024-07-05 09:00:00+00:00;0.063;60
10YFR-RTE------C;2024-07-05 10:00:00+00:00;0.092;60
10YFR-RTE------C;2024-07-05 11:00:00+00:00;0.020999999999999998;60
10YFR-RTE------C;2024-07-05 12:00:00+00:00;0.01;60
10YFR-RTE------C;2024-07-05 13:00:00+00:00;0.123;60
10YFR-RTE------C;2024-07-05 14:00:00+00:00;0.33199999999999996;60
10YFR-RTE------C;2024-07-05 15:00:00+00:00;1.7420000000000002;60
10YFR-RTE------C;2024-07-05 16:00:00+00:00;3.8;60
10YFR-RTE------C;2024-07-05 17:00:00+00:00;6.331;60
10YFR-RTE------C;2024-07-05 18:00:00+00:00;8.27;60
10YFR-RTE------C;2024-07-05 19:00:00+00:00;9.5;60
10YFR-RTE------C;2024-07-05 20:00:00+00:00;10.633;60
10YFR-RTE------C;2024-07-05 21:00:00+00:00;8.545;60
10YFR-RTE------C;2024-07-05 22:00:00+00:00;4.555;60
10YFR-RTE------C;2024-07-05 23:00:00+00:00;1.4769999999999999;60
10YFR-RTE------C;2024-07-06 00:00:00+00:00;1.009;60
10YFR-RTE------C;2024-07-06 01:00:00+00:00;0.849;60
10YFR-RTE------C;2024-07-06 02:00:00+00:00;0.42300000000000004;60
10YFR-RTE------C;2024-07-06 03:00:00+00:00;0.42000000000000004;60
10YFR-RTE------C;2024-07-06 04:00:00+00:00;0.663;60
10YFR-RTE------C;2024-07-06 05:00:00+00:00;0.538;60
10YFR-RTE------C;2024-07-06 06:00:00+00:00;0.33999999999999997;60
10YFR-RTE------C;2024-07-06 07:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-06 08:00:00+00:00;-0.9570000000000001;60
10YFR-RTE------C;2024-07-06 09:00:00+00:00;-2.8120000000000003;60
10YFR-RTE------C;2024-07-06 10:00:00+00:00;-2.891;60
10YFR-RTE------C;2024-07-06 11:00:00+00:00;-2.8329999999999997;60
10YFR-RTE------C;2024-07-06 12:00:00+00:00;-4.808;60
10YFR-RTE------C;2024-07-06 13:00:00+00:00;-5.463;60
10YFR-RTE------C;2024-07-06 14:00:00+00:00;-4.593;60
10YFR-RTE------C;2024-07-06 15:00:00+00:00;-2.009;60
10YFR-RTE------C;2024-07-06 16:00:00+00:00;-0.08199999999999999;60
10YFR-RTE------C;2024-07-06 17:00:00+00:00;0.238;60
10YFR-RTE------C;2024-07-06 18:00:00+00:00;0.923;60
10YFR-RTE------C;2024-07-06 19:00:00+00:00;1.044;60
10YFR-RTE------C;2024-07-06 20:00:00+00:00;2.039;60
10YFR-RTE------C;2024-07-06 21:00:00+00:00;1.643;60
10YFR-RTE------C;2024-07-06 22:00:00+00:00;0.269;60
10YFR-RTE------C;2024-07-06 23:00:00+00:00;0.23900000000000002;60
10YFR-RTE------C;2024-07-07 00:00:00+00:00;0.16999999999999998;60
10YFR-RTE------C;2024-07-07 01:00:00+00:00;0.189;60
10YFR-RTE------C;2024-07-07 02:00:00+00:00;0.198;60
10YFR-RTE------C;2024-07-07 03:00:00+00:00;0.142;60
10YFR-RTE------C;2024-07-07 04:00:00+00:00;0.129;60
10YFR-RTE------C;2024-07-07 05:00:00+00:00;0.028999999999999998;60
10YFR-RTE------C;2024-07-07 06:00:00+00:00;-0.052000000000000005;60
10YFR-RTE------C;2024-07-07 07:00:00+00:00;-0.608;60
10YFR-RTE------C;2024-07-07 08:00:00+00:00;-0.9279999999999999;60
10YFR-RTE------C;2024-07-07 09:00:00+00:00;-1.136;60
10YFR-RTE------C;2024-07-07 10:00:00+00:00;-1.236;60
10YFR-RTE------C;2024-07-07 11:00:00+00:00;-2.084;60
10YFR-RTE------C;2024-07-07 12:00:00+00:00;-1.967;60
10YFR-RTE------C;2024-07-07 13:00:00+00:00;-1.051;60
10YFR-RTE------C;2024-07-07 14:00:00+00:00;-0.35;60
10YFR-RTE------C;2024-07-07 15:00:00+00:00;0.0;60
10YFR-RTE------C;2024-07-07 16:00:00+00:00;0.495;60
10YFR-RTE------C;2024-07-07 17:00:00+00:00;3.594;60
10YFR-RTE------C;2024-07-07 18:00:00+00:00;4.894;60
10YFR-RTE------C;2024-07-07 19:00:00+00:00;6.136;60
10YFR-RTE------C;2024-07-07 20:00:00+00:00;10.458;60
10YFR-RTE------C;2024-07-07 21:00:00+00:00;9.258;60
10YFR-RTE------C;2024-07-07 22:00:00+00:00;8.172;60
10YFR-RTE------C;2024-07-07 23:00:00+00:00;7.633;60
10YFR-RTE------C;2024-07-08 00:00:00+00:00;6.388;60
10YFR-RTE------C;2024-07-08 01:00:00+00:00;6.442;60
10YFR-RTE------C;2024-07-08 02:00:00+00:00;6.692;60
10YFR-RTE------C;2024-07-08 03:00:00+00:00;6.55;60
10YFR-RTE------C;2024-07-08 04:00:00+00:00;7.611;60
10YFR-RTE------C;2024-07-08 05:00:00+00:00;10.138;60
10YFR-RTE------C;2024-07-08 06:00:00+00:00;10.061;60
10YFR-RTE------C;2024-07-08 07:00:00+00:00;7.822;60
10YFR-RTE------C;2024-07-08 08:00:00+00:00;5.46;60
10YFR-RTE------C;2024-07-08 09:00:00+00:00;4.088;60
10YFR-RTE------C;2024-07-08 10:00:00+00:00;3.5;60
10YFR-RTE------C;2024-07-08 11:00:00+00:00;3.2649999999999997;60
10YFR-RTE------C;2024-07-08 12:00:00+00:00;3.198;60
10YFR-RTE------C;2024-07-08 13:00:00+00:00;3.8;60
10YFR-RTE------C;2024-07-08 14:00:00+00:00;3.772;60
10YFR-RTE------C;2024-07-08 15:00:00+00:00;5.009;60
10YFR-RTE------C;2024-07-08 16:00:00+00:00;8.138;60
10YFR-RTE------C;2024-07-08 17:00:00+00:00;9.358;60
10YFR-RTE------C;2024-07-08 18:00:00+00:00;10.321;60
10YFR-RTE------C;2024-07-08 19:00:00+00:00;11.515;60
10YFR-RTE------C;2024-07-08 20:00:00+00:00;10.9;60
10YFR-RTE------C;2024-07-08 21:00:00+00:00;8.725;60
10YFR-RTE------C;2024-07-08 22:00:00+00:00;5.829;60
10YFR-RTE------C;2024-07-08 23:00:00+00:00;4.369;60
10YFR-RTE------C;2024-07-09 00:00:00+00:00;2.864;60
10YFR-RTE------C;2024-07-09 01:00:00+00:00;1.069;60
10YFR-RTE------C;2024-07-09 02:00:00+00:00;0.8710000000000001;60
10YFR-RTE------C;2024-07-09 03:00:00+00:00;2.123;60
10YFR-RTE------C;2024-07-09 04:00:00+00:00;2.57;60
10YFR-RTE------C;2024-07-09 05:00:00+00:00;5.667;60
10YFR-RTE------C;2024-07-09 06:00:00+00:00;6.343999999999999;60
10YFR-RTE------C;2024-07-09 07:00:00+00:00;5.449;60
10YFR-RTE------C;2024-07-09 08:00:00+00:00;4.663;60
10YFR-RTE------C;2024-07-09 09:00:00+00:00;3.371;60
10YFR-RTE------C;2024-07-09 10:00:00+00:00;2.195;60
