EIC;timestamp_utc;ct_kWh;minutes
10YNO-2--------T;2024-08-09 07:00:00+00:00;2.004;60
10YNO-2--------T;2024-08-09 08:00:00+00:00;1.6309999999999998;60
10YNO-2--------T;2024-08-09 09:00:00+00:00;0.388;60
10YNO-2--------T;2024-08-09 10:00:00+00:00;0.005;60
10YNO-2--------T;2024-08-09 11:00:00+00:00;-0.016;60
10YNO-2--------T;2024-08-09 12:00:00+00:00;-0.08299999999999999;60
10YNO-2--------T;2024-08-09 13:00:00+00:00;-0.011;60
10YNO-2--------T;2024-08-09 14:00:00+00:00;-0.001;60
10YNO-2--------T;2024-08-09 15:00:00+00:00;0.263;60
10YNO-2--------T;2024-08-09 16:00:00+00:00;1.6649999999999998;60
10YNO-2--------T;2024-08-09 17:00:00+00:00;2.603;60
10YNO-2--------T;2024-08-09 18:00:00+00:00;3.003;60
10YNO-2--------T;2024-08-09 19:00:00+00:00;2.84;60
10YNO-2--------T;2024-08-09 20:00:00+00:00;2.678;60
10YNO-2--------T;2024-08-09 21:00:00+00:00;3.132;60
10YNO-2--------T;2024-08-09 22:00:00+00:00;3.3770000000000002;60
10YNO-2--------T;2024-08-09 23:00:00+00:00;2.381;60
10YNO-2--------T;2024-08-10 00:00:00+00:00;1.623;60
10YNO-2--------T;2024-08-10 01:00:00+00:00;0.9810000000000001;60
10YNO-2--------T;2024-08-10 02:00:00+00:00;0.925;60
10YNO-2--------T;2024-08-10 03:00:00+00:00;0.885;60
10YNO-2--------T;2024-08-10 04:00:00+00:00;1.212;60
10YNO-2--------T;2024-08-10 05:00:00+00:00;1.6510000000000002;60
10YNO-2--------T;2024-08-10 06:00:00+00:00;1.546;60
10YNO-2--------T;2024-08-10 07:00:00+00:00;0.012;60
10YNO-2--------T;2024-08-10 08:00:00+00:00;-0.3;60
10YNO-2--------T;2024-08-10 09:00:00+00:00;-1.22;60
10YNO-2--------T;2024-08-10 10:00:00+00:00;-2.2489999999999997;60
10YNO-2--------T;2024-08-10 11:00:00+00:00;-4.077;60
10YNO-2--------T;2024-08-10 12:00:00+00:00;-4.009;60
10YNO-2--------T;2024-08-10 13:00:00+00:00;-2.967;60
10YNO-2--------T;2024-08-10 14:00:00+00:00;-0.189;60
10YNO-2--------T;2024-08-10 15:00:00+00:00;0.194;60
10YNO-2--------T;2024-08-10 16:00:00+00:00;2.18;60
10YNO-2--------T;2024-08-10 17:00:00+00:00;2.1350000000000002;60
10YNO-2--------T;2024-08-10 18:00:00+00:00;3.495;60
10YNO-2--------T;2024-08-10 19:00:00+00:00;4.035;60
10YNO-2--------T;2024-08-10 20:00:00+00:00;4.247999999999999;60
10YNO-2--------T;2024-08-10 21:00:00+00:00;4.172;60
10YNO-2--------T;2024-08-10 22:00:00+00:00;4.496;60
10YNO-2--------T;2024-08-10 23:00:00+00:00;4.346;60
10YNO-2--------T;2024-08-11 00:00:00+00:00;4.282;60
10YNO-2--------T;2024-08-11 01:00:00+00:00;4.404999999999999;60
10YNO-2--------T;2024-08-11 02:00:00+00:00;4.402;60
10YNO-2--------T;2024-08-11 03:00:00+00:00;4.457;60
10YNO-2--------T;2024-08-11 04:00:00+00:00;4.6450000000000005;60
10YNO-2--------T;2024-08-11 05:00:00+00:00;4.4;60
10YNO-2--------T;2024-08-11 06:00:00+00:00;3.751;60
10YNO-2--------T;2024-08-11 07:00:00+00:00;0.9949999999999999;60
10YNO-2--------T;2024-08-11 08:00:00+00:00;-0.088;60
10YNO-2--------T;2024-08-11 09:00:00+00:00;-1.499;60
10YNO-2--------T;2024-08-11 10:00:00+00:00;-3.2039999999999997;60
10YNO-2--------T;2024-08-11 11:00:00+00:00;-5.996;60
10YNO-2--------T;2024-08-11 12:00:00+00:00;-3.9939999999999998;60
10YNO-2--------T;2024-08-11 13:00:00+00:00;-0.007000000000000001;60
10YNO-2--------T;2024-08-11 14:00:00+00:00;2.255;60
10YNO-2--------T;2024-08-11 15:00:00+00:00;4.199;60
10YNO-2--------T;2024-08-11 16:00:00+00:00;4.431;60
10YNO-2--------T;2024-08-11 17:00:00+00:00;5.45;60
10YNO-2--------T;2024-08-11 18:00:00+00:00;5.506;60
10YNO-2--------T;2024-08-11 20:00:00+00:00;5.457;60
10YNO-2--------T;2024-08-11 21:00:00+00:00;5.439;60
10YNO-2--------T;2024-08-11 22:00:00+00:00;5.161;60
10YNO-2--------T;2024-08-11 23:00:00+00:00;4.628;60
10YNO-2--------T;2024-08-12 00:00:00+00:00;4.352;60
10YNO-2--------T;2024-08-12 01:00:00+00:00;4.257;60
10YNO-2--------T;2024-08-12 02:00:00+00:00;4.066;60
10YNO-2--------T;2024-08-12 03:00:00+00:00;2.875;60
10YNO-2--------T;2024-08-12 04:00:00+00:00;3.993;60
10YNO-2--------T;2024-08-12 05:00:00+00:00;4.554;60
10YNO-2--------T;2024-08-12 06:00:00+00:00;4.854;60
10YNO-2--------T;2024-08-12 07:00:00+00:00;4.9399999999999995;60
10YNO-2--------T;2024-08-12 08:00:00+00:00;4.196;60
10YNO-2--------T;2024-08-12 09:00:00+00:00;1.575;60
10YNO-2--------T;2024-08-12 10:00:00+00:00;1.119;60
10YNO-2--------T;2024-08-12 11:00:00+00:00;0.721;60
10YNO-2--------T;2024-08-12 12:00:00+00:00;2.7;60
10YNO-2--------T;2024-08-12 13:00:00+00:00;4.293;60
10YNO-2--------T;2024-08-12 14:00:00+00:00;4.593999999999999;60
10YNO-2--------T;2024-08-12 15:00:00+00:00;5.362;60
10YNO-2--------T;2024-08-12 16:00:00+00:00;6.755;60
10YNO-2--------T;2024-08-12 17:00:00+00:00;19.261000000000003;60
10YNO-2--------T;2024-08-12 18:00:00+00:00;6.237;60
10YNO-2--------T;2024-08-12 19:00:00+00:00;5.336;60
10YNO-2--------T;2024-08-12 20:00:00+00:00;5.223;60
10YNO-2--------T;2024-08-12 21:00:00+00:00;5.061999999999999;60
10YNO-2--------T;2024-08-12 22:00:00+00:00;5.117;60
10YNO-2--------T;2024-08-12 23:00:00+00:00;4.942;60
10YNO-2--------T;2024-08-13 00:00:00+00:00;4.866;60
10YNO-2--------T;2024-08-13 01:00:00+00:00;4.785;60
10YNO-2--------T;2024-08-13 02:00:00+00:00;4.734;60
10YNO-2--------T;2024-08-13 03:00:00+00:00;4.725;60
10YNO-2--------T;2024-08-13 04:00:00+00:00;4.843999999999999;60
10YNO-2--------T;2024-08-13 05:00:00+00:00;4.757;60
10YNO-2--------T;2024-08-13 06:00:00+00:00;4.9030000000000005;60
10YNO-2--------T;2024-08-13 07:00:00+00:00;4.799;60
10YNO-2--------T;2024-08-13 08:00:00+00:00;4.99;60
10YNO-2--------T;2024-08-13 09:00:00+00:00;4.884;60
10YNO-2--------T;2024-08-13 10:00:00+00:00;4.241;60
10YNO-2--------T;2024-08-13 11:00:00+00:00;4.012;60
10YNO-2--------T;2024-08-13 12:00:00+00:00;4.555;60
10YNO-2--------T;2024-08-13 13:00:00+00:00;4.872;60
10YNO-2--------T;2024-08-13 14:00:00+00:00;4.9590000000000005;60
10YNO-2--------T;2024-08-13 15:00:00+00:00;5.247999999999999;60
10YNO-2--------T;2024-08-13 16:00:00+00:00;5.284000000000001;60
10YNO-2--------T;2024-08-13 17:00:00+00:00;5.298;60
10YNO-2--------T;2024-08-13 18:00:00+00:00;5.247;60
10YNO-2--------T;2024-08-13 19:00:00+00:00;5.093;60
10YNO-2--------T;2024-08-13 20:00:00+00:00;4.947;60
10YNO-2--------T;2024-08-13 21:00:00+00:00;4.996;60
10YNO-2--------T;2024-08-13 22:00:00+00:00;4.779;60
10YNO-2--------T;2024-08-13 23:00:00+00:00;5.173;60
10YNO-2--------T;2024-08-14 00:00:00+00:00;5.406000000000001;60
10YNO-2--------T;2024-08-14 01:00:00+00:00;5.411;60
10YNO-2--------T;2024-08-14 02:00:00+00:00;5.4799999999999995;60
10YNO-2--------T;2024-08-14 03:00:00+00:00;5.504;60
10YNO-2--------T;2024-08-14 04:00:00+00:00;5.519;60
10YNO-2--------T;2024-08-14 05:00:00+00:00;5.521;60
10YNO-2--------T;2024-08-14 06:00:00+00:00;5.532;60
10YNO-2--------T;2024-08-14 07:00:00+00:00;5.495;60
10YNO-2--------T;2024-08-14 08:00:00+00:00;5.49;60
10YNO-2--------T;2024-08-14 09:00:00+00:00;5.505;60
10YNO-2--------T;2024-08-14 10:00:00+00:00;5.519;60
10YNO-2--------T;2024-08-14 11:00:00+00:00;5.564;60
10YNO-2--------T;2024-08-14 12:00:00+00:00;5.590999999999999;60
10YNO-2--------T;2024-08-14 13:00:00+00:00;5.707;60
10YNO-2--------T;2024-08-14 14:00:00+00:00;5.599;60
10YNO-2--------T;2024-08-14 15:00:00+00:00;5.728;60
10YNO-2--------T;2024-08-14 16:00:00+00:00;5.962;60
10YNO-2--------T;2024-08-14 17:00:00+00:00;5.7090000000000005;60
10YNO-2--------T;2024-08-14 18:00:00+00:00;5.593;60
10YNO-2--------T;2024-08-14 19:00:00+00:00;5.801;60
10YNO-2--------T;2024-08-14 20:00:00+00:00;5.59;60
10YNO-2--------T;2024-08-14 21:00:00+00:00;5.58;60
10YNO-2--------T;2024-08-14 22:00:00+00:00;5.747;60
10YNO-2--------T;2024-08-14 23:00:00+00:00;5.715999999999999;60
10YNO-2--------T;2024-08-15 00:00:00+00:00;5.669;60
10YNO-2--------T;2024-08-15 01:00:00+00:00;5.492;60
10YNO-2--------T;2024-08-15 02:00:00+00:00;4.82;60
10YNO-2--------T;2024-08-15 03:00:00+00:00;4.805;60
10YNO-2--------T;2024-08-15 04:00:00+00:00;5.609;60
10YNO-2--------T;2024-08-15 05:00:00+00:00;5.668;60
10YNO-2--------T;2024-08-15 06:00:00+00:00;5.7909999999999995;60
10YNO-2--------T;2024-08-15 07:00:00+00:00;5.663;60
10YNO-2--------T;2024-08-15 08:00:00+00:00;4.799;60
10YNO-2--------T;2024-08-15 09:00:00+00:00;3.9899999999999998;60
10YNO-2--------T;2024-08-15 10:00:00+00:00;1.511;60
10YNO-2--------T;2024-08-15 11:00:00+00:00;0.994;60
10YNO-2--------T;2024-08-15 12:00:00+00:00;1.001;60
10YNO-2--------T;2024-08-15 13:00:00+00:00;1.58;60
10YNO-2--------T;2024-08-15 14:00:00+00:00;4.088;60
10YNO-2--------T;2024-08-15 15:00:00+00:00;4.497999999999999;60
10YNO-2--------T;2024-08-15 16:00:00+00:00;5.196;60
10YNO-2--------T;2024-08-15 17:00:00+00:00;5.609;60
10YNO-2--------T;2024-08-15 18:00:00+00:00;5.616;60
10YNO-2--------T;2024-08-15 19:00:00+00:00;5.632;60
10YNO-2--------T;2024-08-15 20:00:00+00:00;5.556;60
10YNO-2--------T;2024-08-15 21:00:00+00:00;5.606;60
10YNO-2--------T;2024-08-15 22:00:00+00:00;5.618;60
10YNO-2--------T;2024-08-15 23:00:00+00:00;5.561;60
10YNO-2--------T;2024-08-16 00:00:00+00:00;5.494;60
10YNO-2--------T;2024-08-16 01:00:00+00:00;5.522;60
10YNO-2--------T;2024-08-16 02:00:00+00:00;5.005;60
10YNO-2--------T;2024-08-16 03:00:00+00:00;5.631;60
10YNO-2--------T;2024-08-16 04:00:00+00:00;5.6659999999999995;60
10YNO-2--------T;2024-08-16 05:00:00+00:00;5.678;60
10YNO-2--------T;2024-08-16 06:00:00+00:00;5.6240000000000006;60
10YNO-2--------T;2024-08-16 07:00:00+00:00;5.571;60
10YNO-2--------T;2024-08-16 08:00:00+00:00;5.506;60
10YNO-2--------T;2024-08-16 09:00:00+00:00;5.654;60
10YNO-2--------T;2024-08-16 10:00:00+00:00;4.921;60
10YNO-2--------T;2024-08-16 11:00:00+00:00;4.849;60
10YNO-2--------T;2024-08-16 12:00:00+00:00;4.619;60
10YNO-2--------T;2024-08-16 13:00:00+00:00;5.252000000000001;60
10YNO-2--------T;2024-08-16 14:00:00+00:00;5.343;60
10YNO-2--------T;2024-08-16 15:00:00+00:00;5.689;60
10YNO-2--------T;2024-08-16 16:00:00+00:00;5.6899999999999995;60
10YNO-2--------T;2024-08-16 17:00:00+00:00;5.704;60
10YNO-2--------T;2024-08-16 18:00:00+00:00;5.701;60
10YNO-2--------T;2024-08-16 19:00:00+00:00;5.695;60
10YNO-2--------T;2024-08-16 20:00:00+00:00;5.651;60
10YNO-2--------T;2024-08-16 21:00:00+00:00;5.64;60
10YNO-2--------T;2024-08-16 22:00:00+00:00;5.475;60
10YNO-2--------T;2024-08-16 23:00:00+00:00;5.442;60
10YNO-2--------T;2024-08-17 00:00:00+00:00;5.43;60
10YNO-2--------T;2024-08-17 01:00:00+00:00;5.423;60
10YNO-2--------T;2024-08-17 03:00:00+00:00;5.417;60
10YNO-2--------T;2024-08-17 04:00:00+00:00;5.424;60
10YNO-2--------T;2024-08-17 05:00:00+00:00;5.436;60
10YNO-2--------T;2024-08-17 06:00:00+00:00;5.4590000000000005;60
10YNO-2--------T;2024-08-17 07:00:00+00:00;5.439;60
10YNO-2--------T;2024-08-17 08:00:00+00:00;5.299;60
10YNO-2--------T;2024-08-17 09:00:00+00:00;5.259;60
10YNO-2--------T;2024-08-17 10:00:00+00:00;4.548;60
10YNO-2--------T;2024-08-17 11:00:00+00:00;3.9450000000000003;60
10YNO-2--------T;2024-08-17 12:00:00+00:00;3.821;60
10YNO-2--------T;2024-08-17 13:00:00+00:00;4.303;60
10YNO-2--------T;2024-08-17 14:00:00+00:00;5.256;60
10YNO-2--------T;2024-08-17 15:00:00+00:00;5.463;60
10YNO-2--------T;2024-08-17 16:00:00+00:00;5.505;60
10YNO-2--------T;2024-08-17 17:00:00+00:00;5.503;60
10YNO-2--------T;2024-08-17 18:00:00+00:00;5.502000000000001;60
10YNO-2--------T;2024-08-17 19:00:00+00:00;5.4990000000000006;60
10YNO-2--------T;2024-08-17 20:00:00+00:00;5.482;60
10YNO-2--------T;2024-08-17 21:00:00+00:00;5.471;60
10YNO-2--------T;2024-08-17 22:00:00+00:00;5.314;60
10YNO-2--------T;2024-08-17 23:00:00+00:00;5.305;60
10YNO-2--------T;2024-08-18 00:00:00+00:00;5.287;60
10YNO-2--------T;2024-08-18 01:00:00+00:00;5.273;60
10YNO-2--------T;2024-08-18 02:00:00+00:00;5.214;60
10YNO-2--------T;2024-08-18 03:00:00+00:00;4.512;60
10YNO-2--------T;2024-08-18 04:00:00+00:00;5.244;60
10YNO-2--------T;2024-08-18 05:00:00+00:00;4.997999999999999;60
10YNO-2--------T;2024-08-18 06:00:00+00:00;5.218;60
10YNO-2--------T;2024-08-18 07:00:00+00:00;4.32;60
10YNO-2--------T;2024-08-18 08:00:00+00:00;3.997;60
10YNO-2--------T;2024-08-18 09:00:00+00:00;3.9869999999999997;60
10YNO-2--------T;2024-08-18 10:00:00+00:00;3.715;60
10YNO-2--------T;2024-08-18 11:00:00+00:00;2.843;60
10YNO-2--------T;2024-08-18 12:00:00+00:00;1.717;60
10YNO-2--------T;2024-08-18 13:00:00+00:00;3.6450000000000005;60
10YNO-2--------T;2024-08-18 14:00:00+00:00;3.999;60
10YNO-2--------T;2024-08-18 15:00:00+00:00;4.266;60
10YNO-2--------T;2024-08-18 16:00:00+00:00;4.622999999999999;60
10YNO-2--------T;2024-08-18 17:00:00+00:00;5.267;60
10YNO-2--------T;2024-08-18 18:00:00+00:00;5.285;60
10YNO-2--------T;2024-08-18 19:00:00+00:00;5.288;60
10YNO-2--------T;2024-08-18 20:00:00+00:00;5.256;60
10YNO-2--------T;2024-08-18 21:00:00+00:00;5.213;60
10YNO-2--------T;2024-08-18 22:00:00+00:00;5.412;60
10YNO-2--------T;2024-08-18 23:00:00+00:00;4.9990000000000006;60
10YNO-2--------T;2024-08-19 00:00:00+00:00;4.973;60
10YNO-2--------T;2024-08-19 01:00:00+00:00;5.188000000000001;60
10YNO-2--------T;2024-08-19 02:00:00+00:00;5.413;60
10YNO-2--------T;2024-08-19 03:00:00+00:00;5.461;60
10YNO-2--------T;2024-08-19 04:00:00+00:00;5.505;60
10YNO-2--------T;2024-08-19 05:00:00+00:00;5.511;60
10YNO-2--------T;2024-08-19 06:00:00+00:00;5.531000000000001;60
10YNO-2--------T;2024-08-19 07:00:00+00:00;5.468999999999999;60
10YNO-2--------T;2024-08-19 08:00:00+00:00;5.497;60
10YNO-2--------T;2024-08-19 09:00:00+00:00;5.515;60
10YNO-2--------T;2024-08-19 10:00:00+00:00;5.516;60
10YNO-2--------T;2024-08-19 11:00:00+00:00;5.529;60
10YNO-2--------T;2024-08-19 12:00:00+00:00;5.509;60
10YNO-2--------T;2024-08-19 13:00:00+00:00;5.495;60
10YNO-2--------T;2024-08-19 14:00:00+00:00;5.477;60
10YNO-2--------T;2024-08-19 15:00:00+00:00;5.506;60
10YNO-2--------T;2024-08-19 16:00:00+00:00;5.51;60
10YNO-2--------T;2024-08-19 17:00:00+00:00;5.539;60
10YNO-2--------T;2024-08-19 18:00:00+00:00;5.527;60
10YNO-2--------T;2024-08-19 19:00:00+00:00;5.493;60
10YNO-2--------T;2024-08-19 20:00:00+00:00;5.447;60
10YNO-2--------T;2024-08-19 21:00:00+00:00;5.2909999999999995;60
10YNO-2--------T;2024-08-19 22:00:00+00:00;4.997999999999999;60
10YNO-2--------T;2024-08-19 23:00:00+00:00;4.135;60
10YNO-2--------T;2024-08-20 00:00:00+00:00;3.947;60
10YNO-2--------T;2024-08-20 01:00:00+00:00;3.939;60
10YNO-2--------T;2024-08-20 02:00:00+00:00;3.308;60
10YNO-2--------T;2024-08-20 03:00:00+00:00;3.726;60
10YNO-2--------T;2024-08-20 04:00:00+00:00;4.92;60
10YNO-2--------T;2024-08-20 05:00:00+00:00;4.992;60
10YNO-2--------T;2024-08-20 06:00:00+00:00;5.404;60
10YNO-2--------T;2024-08-20 07:00:00+00:00;5.412;60
10YNO-2--------T;2024-08-20 08:00:00+00:00;5.429;60
10YNO-2--------T;2024-08-20 09:00:00+00:00;4.364;60
10YNO-2--------T;2024-08-20 10:00:00+00:00;3.652;60
10YNO-2--------T;2024-08-20 11:00:00+00:00;1.7690000000000001;60
10YNO-2--------T;2024-08-20 12:00:00+00:00;1.95;60
10YNO-2--------T;2024-08-20 13:00:00+00:00;2.178;60
10YNO-2--------T;2024-08-20 14:00:00+00:00;4.226;60
10YNO-2--------T;2024-08-20 15:00:00+00:00;5.491;60
10YNO-2--------T;2024-08-20 16:00:00+00:00;6.499;60
10YNO-2--------T;2024-08-20 17:00:00+00:00;11.97;60
10YNO-2--------T;2024-08-20 18:00:00+00:00;9.404;60
10YNO-2--------T;2024-08-20 19:00:00+00:00;11.616;60
10YNO-2--------T;2024-08-20 20:00:00+00:00;6.494;60
10YNO-2--------T;2024-08-20 21:00:00+00:00;5.576;60
10YNO-2--------T;2024-08-20 22:00:00+00:00;5.734;60
10YNO-2--------T;2024-08-20 23:00:00+00:00;5.543;60
10YNO-2--------T;2024-08-21 00:00:00+00:00;4.2780000000000005;60
10YNO-2--------T;2024-08-21 01:00:00+00:00;3.992;60
10YNO-2--------T;2024-08-21 02:00:00+00:00;2.039;60
10YNO-2--------T;2024-08-21 03:00:00+00:00;3.6630000000000003;60
10YNO-2--------T;2024-08-21 04:00:00+00:00;4.287;60
10YNO-2--------T;2024-08-21 05:00:00+00:00;4.865;60
10YNO-2--------T;2024-08-21 06:00:00+00:00;5.731;60
10YNO-2--------T;2024-08-21 07:00:00+00:00;4.176;60
10YNO-2--------T;2024-08-21 08:00:00+00:00;0.29500000000000004;60
10YNO-2--------T;2024-08-21 09:00:00+00:00;0.186;60
10YNO-2--------T;2024-08-21 10:00:00+00:00;0.043;60
10YNO-2--------T;2024-08-21 11:00:00+00:00;0.0;60
10YNO-2--------T;2024-08-21 12:00:00+00:00;-0.007000000000000001;60
10YNO-2--------T;2024-08-21 13:00:00+00:00;-0.001;60
10YNO-2--------T;2024-08-21 14:00:00+00:00;0.13999999999999999;60
10YNO-2--------T;2024-08-21 15:00:00+00:00;0.396;60
10YNO-2--------T;2024-08-21 16:00:00+00:00;4.3759999999999994;60
10YNO-2--------T;2024-08-21 17:00:00+00:00;5.683;60
10YNO-2--------T;2024-08-21 18:00:00+00:00;5.669;60
10YNO-2--------T;2024-08-21 19:00:00+00:00;5.691;60
10YNO-2--------T;2024-08-21 20:00:00+00:00;5.644;60
10YNO-2--------T;2024-08-21 21:00:00+00:00;5.634;60
10YNO-2--------T;2024-08-21 22:00:00+00:00;4.329;60
10YNO-2--------T;2024-08-21 23:00:00+00:00;3.313;60
10YNO-2--------T;2024-08-22 00:00:00+00:00;2.529;60
10YNO-2--------T;2024-08-22 01:00:00+00:00;1.991;60
10YNO-2--------T;2024-08-22 02:00:00+00:00;1.268;60
10YNO-2--------T;2024-08-22 03:00:00+00:00;0.307;60
10YNO-2--------T;2024-08-22 04:00:00+00:00;0.492;60
10YNO-2--------T;2024-08-22 05:00:00+00:00;1.107;60
10YNO-2--------T;2024-08-22 06:00:00+00:00;1.537;60
10YNO-2--------T;2024-08-22 07:00:00+00:00;1.394;60
10YNO-2--------T;2024-08-22 08:00:00+00:00;0.6990000000000001;60
10YNO-2--------T;2024-08-22 09:00:00+00:00;0.379;60
10YNO-2--------T;2024-08-22 10:00:00+00:00;0.11399999999999999;60
10YNO-2--------T;2024-08-22 11:00:00+00:00;-0.061;60
10YNO-2--------T;2024-08-22 12:00:00+00:00;-0.007000000000000001;60
10YNO-2--------T;2024-08-22 13:00:00+00:00;0.11499999999999999;60
10YNO-2--------T;2024-08-22 14:00:00+00:00;0.373;60
10YNO-2--------T;2024-08-22 15:00:00+00:00;1.6149999999999998;60
10YNO-2--------T;2024-08-22 16:00:00+00:00;4.415;60
10YNO-2--------T;2024-08-22 17:00:00+00:00;5.612;60
10YNO-2--------T;2024-08-22 18:00:00+00:00;5.811999999999999;60
10YNO-2--------T;2024-08-22 19:00:00+00:00;5.824;60
10YNO-2--------T;2024-08-22 20:00:00+00:00;5.497;60
10YNO-2--------T;2024-08-22 22:00:00+00:00;4.614;60
10YNO-2--------T;2024-08-22 23:00:00+00:00;3.8770000000000002;60
10YNO-2--------T;2024-08-23 00:00:00+00:00;3.2060000000000004;60
10YNO-2--------T;2024-08-23 01:00:00+00:00;1.6510000000000002;60
10YNO-2--------T;2024-08-23 02:00:00+00:00;0.913;60
10YNO-2--------T;2024-08-23 03:00:00+00:00;0.665;60
10YNO-2--------T;2024-08-23 04:00:00+00:00;1.457;60
10YNO-2--------T;2024-08-23 05:00:00+00:00;2.455;60
10YNO-2--------T;2024-08-23 06:00:00+00:00;2.497;60
10YNO-2--------T;2024-08-23 07:00:00+00:00;0.40599999999999997;60
10YNO-2--------T;2024-08-23 08:00:00+00:00;0.122;60
10YNO-2--------T;2024-08-23 09:00:00+00:00;0.001;60
10YNO-2--------T;2024-08-23 10:00:00+00:00;-0.007000000000000001;60
10YNO-2--------T;2024-08-23 11:00:00+00:00;-0.08;60
10YNO-2--------T;2024-08-23 12:00:00+00:00;-0.176;60
10YNO-2--------T;2024-08-23 13:00:00+00:00;-0.081;60
10YNO-2--------T;2024-08-23 14:00:00+00:00;0.032;60
10YNO-2--------T;2024-08-23 15:00:00+00:00;0.264;60
10YNO-2--------T;2024-08-23 16:00:00+00:00;1.192;60
10YNO-2--------T;2024-08-23 17:00:00+00:00;1.069;60
10YNO-2--------T;2024-08-23 18:00:00+00:00;1.525;60
10YNO-2--------T;2024-08-23 19:00:00+00:00;1.799;60
10YNO-2--------T;2024-08-23 20:00:00+00:00;3.3590000000000004;60
10YNO-2--------T;2024-08-23 21:00:00+00:00;3.963;60
10YNO-2--------T;2024-08-23 22:00:00+00:00;4.504;60
10YNO-2--------T;2024-08-23 23:00:00+00:00;5.558;60
10YNO-2--------T;2024-08-24 00:00:00+00:00;5.4990000000000006;60
10YNO-2--------T;2024-08-24 01:00:00+00:00;5.497999999999999;60
10YNO-2--------T;2024-08-24 02:00:00+00:00;5.494;60
10YNO-2--------T;2024-08-24 03:00:00+00:00;5.042;60
10YNO-2--------T;2024-08-24 04:00:00+00:00;4.567;60
10YNO-2--------T;2024-08-24 05:00:00+00:00;4.247;60
10YNO-2--------T;2024-08-24 06:00:00+00:00;4.327;60
10YNO-2--------T;2024-08-24 07:00:00+00:00;1.9989999999999999;60
10YNO-2--------T;2024-08-24 08:00:00+00:00;0.123;60
10YNO-2--------T;2024-08-24 09:00:00+00:00;-0.003;60
10YNO-2--------T;2024-08-24 10:00:00+00:00;-0.255;60
10YNO-2--------T;2024-08-24 11:00:00+00:00;-0.509;60
10YNO-2--------T;2024-08-24 13:00:00+00:00;-0.15;60
10YNO-2--------T;2024-08-24 14:00:00+00:00;0.1;60
10YNO-2--------T;2024-08-24 15:00:00+00:00;1.9949999999999999;60
10YNO-2--------T;2024-08-24 16:00:00+00:00;2.506;60
10YNO-2--------T;2024-08-24 17:00:00+00:00;4.904;60
10YNO-2--------T;2024-08-24 18:00:00+00:00;4.718;60
10YNO-2--------T;2024-08-24 19:00:00+00:00;4.576;60
10YNO-2--------T;2024-08-24 20:00:00+00:00;4.463;60
10YNO-2--------T;2024-08-24 21:00:00+00:00;4.3759999999999994;60
10YNO-2--------T;2024-08-24 22:00:00+00:00;0.11200000000000002;60
10YNO-2--------T;2024-08-24 23:00:00+00:00;-0.002;60
10YNO-2--------T;2024-08-25 00:00:00+00:00;-0.033;60
10YNO-2--------T;2024-08-25 01:00:00+00:00;-0.1;60
10YNO-2--------T;2024-08-25 02:00:00+00:00;-0.092;60
10YNO-2--------T;2024-08-25 03:00:00+00:00;-0.043;60
10YNO-2--------T;2024-08-25 04:00:00+00:00;-0.005;60
10YNO-2--------T;2024-08-25 05:00:00+00:00;-0.001;60
10YNO-2--------T;2024-08-25 06:00:00+00:00;-0.006;60
10YNO-2--------T;2024-08-25 07:00:00+00:00;-0.154;60
10YNO-2--------T;2024-08-25 08:00:00+00:00;-0.607;60
10YNO-2--------T;2024-08-25 09:00:00+00:00;-1.01;60
10YNO-2--------T;2024-08-25 10:00:00+00:00;-1.55;60
10YNO-2--------T;2024-08-25 11:00:00+00:00;-2.0010000000000003;60
10YNO-2--------T;2024-08-25 12:00:00+00:00;-1.9829999999999999;60
10YNO-2--------T;2024-08-25 13:00:00+00:00;-1.0150000000000001;60
10YNO-2--------T;2024-08-25 14:00:00+00:00;-0.005;60
10YNO-2--------T;2024-08-25 15:00:00+00:00;0.512;60
10YNO-2--------T;2024-08-25 16:00:00+00:00;3.125;60
10YNO-2--------T;2024-08-25 17:00:00+00:00;4.387;60
10YNO-2--------T;2024-08-25 18:00:00+00:00;4.689;60
10YNO-2--------T;2024-08-25 19:00:00+00:00;4.673;60
10YNO-2--------T;2024-08-25 20:00:00+00:00;4.036;60
10YNO-2--------T;2024-08-25 21:00:00+00:00;3.732;60
10YNO-2--------T;2024-08-25 22:00:00+00:00;2.457;60
10YNO-2--------T;2024-08-25 23:00:00+00:00;0.683;60
10YNO-2--------T;2024-08-26 00:00:00+00:00;0.269;60
10YNO-2--------T;2024-08-26 01:00:00+00:00;0.137;60
10YNO-2--------T;2024-08-26 02:00:00+00:00;0.11299999999999999;60
10YNO-2--------T;2024-08-26 03:00:00+00:00;0.187;60
10YNO-2--------T;2024-08-26 04:00:00+00:00;2.3920000000000003;60
10YNO-2--------T;2024-08-26 05:00:00+00:00;2.726;60
10YNO-2--------T;2024-08-26 06:00:00+00:00;3.008;60
10YNO-2--------T;2024-08-26 07:00:00+00:00;2.913;60
10YNO-2--------T;2024-08-26 08:00:00+00:00;2.429;60
10YNO-2--------T;2024-08-26 09:00:00+00:00;1.3;60
10YNO-2--------T;2024-08-26 10:00:00+00:00;0.484;60
10YNO-2--------T;2024-08-26 11:00:00+00:00;0.485;60
10YNO-2--------T;2024-08-26 12:00:00+00:00;1.581;60
