EIC;timestamp_utc;ct_kWh;minutes
10YSI-ELES-----O;2024-02-29 19:00:00+00:00;7.276999999999999;60
10YSI-ELES-----O;2024-02-29 20:00:00+00:00;6.725;60
10YSI-ELES-----O;2024-02-29 21:00:00+00:00;6.49;60
10YSI-ELES-----O;2024-02-29 22:00:00+00:00;6.09;60
10YSI-ELES-----O;2024-02-29 23:00:00+00:00;6.204;60
10YSI-ELES-----O;2024-03-01 00:00:00+00:00;6.142;60
10YSI-ELES-----O;2024-03-01 01:00:00+00:00;5.814;60
10YSI-ELES-----O;2024-03-01 02:00:00+00:00;5.7829999999999995;60
10YSI-ELES-----O;2024-03-01 03:00:00+00:00;5.83;60
10YSI-ELES-----O;2024-03-01 04:00:00+00:00;6.2490000000000006;60
10YSI-ELES-----O;2024-03-01 05:00:00+00:00;7.1579999999999995;60
10YSI-ELES-----O;2024-03-01 06:00:00+00:00;7.936;60
10YSI-ELES-----O;2024-03-01 07:00:00+00:00;8.395999999999999;60
10YSI-ELES-----O;2024-03-01 08:00:00+00:00;7.577;60
10YSI-ELES-----O;2024-03-01 09:00:00+00:00;6.6739999999999995;60
10YSI-ELES-----O;2024-03-01 10:00:00+00:00;6.685;60
10YSI-ELES-----O;2024-03-01 11:00:00+00:00;6.575;60
10YSI-ELES-----O;2024-03-01 12:00:00+00:00;6.39;60
10YSI-ELES-----O;2024-03-01 13:00:00+00:00;6.692;60
10YSI-ELES-----O;2024-03-01 14:00:00+00:00;7.002;60
10YSI-ELES-----O;2024-03-01 15:00:00+00:00;7.428;60
10YSI-ELES-----O;2024-03-01 16:00:00+00:00;8.65;60
10YSI-ELES-----O;2024-03-01 17:00:00+00:00;9.164;60
10YSI-ELES-----O;2024-03-01 18:00:00+00:00;8.719;60
10YSI-ELES-----O;2024-03-01 19:00:00+00:00;7.749;60
10YSI-ELES-----O;2024-03-01 20:00:00+00:00;7.162000000000001;60
10YSI-ELES-----O;2024-03-01 21:00:00+00:00;7.006;60
10YSI-ELES-----O;2024-03-01 22:00:00+00:00;6.639;60
10YSI-ELES-----O;2024-03-01 23:00:00+00:00;5.995;60
10YSI-ELES-----O;2024-03-02 00:00:00+00:00;5.603;60
10YSI-ELES-----O;2024-03-02 01:00:00+00:00;5.602;60
10YSI-ELES-----O;2024-03-02 02:00:00+00:00;5.548;60
10YSI-ELES-----O;2024-03-02 03:00:00+00:00;5.488;60
10YSI-ELES-----O;2024-03-02 04:00:00+00:00;5.599;60
10YSI-ELES-----O;2024-03-02 05:00:00+00:00;5.6579999999999995;60
10YSI-ELES-----O;2024-03-02 06:00:00+00:00;6.067;60
10YSI-ELES-----O;2024-03-02 07:00:00+00:00;6.3759999999999994;60
10YSI-ELES-----O;2024-03-02 08:00:00+00:00;6.575;60
10YSI-ELES-----O;2024-03-02 09:00:00+00:00;6.044;60
10YSI-ELES-----O;2024-03-02 10:00:00+00:00;5.986;60
10YSI-ELES-----O;2024-03-02 11:00:00+00:00;5.627000000000001;60
10YSI-ELES-----O;2024-03-02 12:00:00+00:00;5.49;60
10YSI-ELES-----O;2024-03-02 13:00:00+00:00;5.986;60
10YSI-ELES-----O;2024-03-02 14:00:00+00:00;6.608;60
10YSI-ELES-----O;2024-03-02 15:00:00+00:00;7.3;60
10YSI-ELES-----O;2024-03-02 16:00:00+00:00;8.084;60
10YSI-ELES-----O;2024-03-02 17:00:00+00:00;9.36;60
10YSI-ELES-----O;2024-03-02 18:00:00+00:00;8.99;60
10YSI-ELES-----O;2024-03-02 19:00:00+00:00;7.698;60
10YSI-ELES-----O;2024-03-02 20:00:00+00:00;7.045;60
10YSI-ELES-----O;2024-03-02 21:00:00+00:00;6.58;60
10YSI-ELES-----O;2024-03-02 22:00:00+00:00;6.0200000000000005;60
10YSI-ELES-----O;2024-03-02 23:00:00+00:00;5.608;60
10YSI-ELES-----O;2024-03-03 00:00:00+00:00;5.621;60
10YSI-ELES-----O;2024-03-03 01:00:00+00:00;5.6049999999999995;60
10YSI-ELES-----O;2024-03-03 02:00:00+00:00;5.6;60
10YSI-ELES-----O;2024-03-03 03:00:00+00:00;5.534000000000001;60
10YSI-ELES-----O;2024-03-03 04:00:00+00:00;5.641;60
10YSI-ELES-----O;2024-03-03 05:00:00+00:00;5.759;60
10YSI-ELES-----O;2024-03-03 06:00:00+00:00;5.9;60
10YSI-ELES-----O;2024-03-03 07:00:00+00:00;5.755;60
10YSI-ELES-----O;2024-03-03 08:00:00+00:00;5.688000000000001;60
10YSI-ELES-----O;2024-03-03 09:00:00+00:00;5.512;60
10YSI-ELES-----O;2024-03-03 10:00:00+00:00;5.267;60
10YSI-ELES-----O;2024-03-03 11:00:00+00:00;4.852;60
10YSI-ELES-----O;2024-03-03 12:00:00+00:00;4.2509999999999994;60
10YSI-ELES-----O;2024-03-03 13:00:00+00:00;4.684;60
10YSI-ELES-----O;2024-03-03 14:00:00+00:00;5.433;60
10YSI-ELES-----O;2024-03-03 15:00:00+00:00;6.0280000000000005;60
10YSI-ELES-----O;2024-03-03 16:00:00+00:00;7.523999999999999;60
10YSI-ELES-----O;2024-03-03 17:00:00+00:00;8.39;60
10YSI-ELES-----O;2024-03-03 18:00:00+00:00;8.696;60
10YSI-ELES-----O;2024-03-03 19:00:00+00:00;8.18;60
10YSI-ELES-----O;2024-03-03 20:00:00+00:00;7.5;60
10YSI-ELES-----O;2024-03-03 21:00:00+00:00;7.218000000000001;60
10YSI-ELES-----O;2024-03-03 22:00:00+00:00;7.242;60
10YSI-ELES-----O;2024-03-03 23:00:00+00:00;6.912999999999999;60
10YSI-ELES-----O;2024-03-04 00:00:00+00:00;6.790000000000001;60
10YSI-ELES-----O;2024-03-04 01:00:00+00:00;6.741;60
10YSI-ELES-----O;2024-03-04 02:00:00+00:00;6.622;60
10YSI-ELES-----O;2024-03-04 03:00:00+00:00;6.559;60
10YSI-ELES-----O;2024-03-04 04:00:00+00:00;7.083;60
10YSI-ELES-----O;2024-03-04 05:00:00+00:00;8.118;60
10YSI-ELES-----O;2024-03-04 06:00:00+00:00;9.667;60
10YSI-ELES-----O;2024-03-04 07:00:00+00:00;10.297;60
10YSI-ELES-----O;2024-03-04 08:00:00+00:00;8.501999999999999;60
10YSI-ELES-----O;2024-03-04 09:00:00+00:00;6.087;60
10YSI-ELES-----O;2024-03-04 10:00:00+00:00;5.789;60
10YSI-ELES-----O;2024-03-04 11:00:00+00:00;5.877000000000001;60
10YSI-ELES-----O;2024-03-04 12:00:00+00:00;6.01;60
10YSI-ELES-----O;2024-03-04 13:00:00+00:00;6.25;60
10YSI-ELES-----O;2024-03-04 14:00:00+00:00;6.986;60
10YSI-ELES-----O;2024-03-04 15:00:00+00:00;7.67;60
10YSI-ELES-----O;2024-03-04 16:00:00+00:00;8.98;60
10YSI-ELES-----O;2024-03-04 17:00:00+00:00;10.518;60
10YSI-ELES-----O;2024-03-04 18:00:00+00:00;9.913;60
10YSI-ELES-----O;2024-03-04 19:00:00+00:00;8.052;60
10YSI-ELES-----O;2024-03-04 20:00:00+00:00;7.139;60
10YSI-ELES-----O;2024-03-04 21:00:00+00:00;6.742;60
10YSI-ELES-----O;2024-03-04 22:00:00+00:00;6.393;60
10YSI-ELES-----O;2024-03-04 23:00:00+00:00;6.196;60
10YSI-ELES-----O;2024-03-05 00:00:00+00:00;6.167;60
10YSI-ELES-----O;2024-03-05 01:00:00+00:00;6.133;60
10YSI-ELES-----O;2024-03-05 02:00:00+00:00;5.986;60
10YSI-ELES-----O;2024-03-05 03:00:00+00:00;6.056;60
10YSI-ELES-----O;2024-03-05 04:00:00+00:00;6.167;60
10YSI-ELES-----O;2024-03-05 05:00:00+00:00;7.1530000000000005;60
10YSI-ELES-----O;2024-03-05 06:00:00+00:00;7.928;60
10YSI-ELES-----O;2024-03-05 07:00:00+00:00;8.302;60
10YSI-ELES-----O;2024-03-05 08:00:00+00:00;7.7;60
10YSI-ELES-----O;2024-03-05 09:00:00+00:00;7.115;60
10YSI-ELES-----O;2024-03-05 10:00:00+00:00;6.9719999999999995;60
10YSI-ELES-----O;2024-03-05 11:00:00+00:00;6.74;60
10YSI-ELES-----O;2024-03-05 12:00:00+00:00;6.7780000000000005;60
10YSI-ELES-----O;2024-03-05 13:00:00+00:00;7.128;60
10YSI-ELES-----O;2024-03-05 14:00:00+00:00;7.4079999999999995;60
10YSI-ELES-----O;2024-03-05 15:00:00+00:00;7.711;60
10YSI-ELES-----O;2024-03-05 16:00:00+00:00;8.992;60
10YSI-ELES-----O;2024-03-05 17:00:00+00:00;10.645;60
10YSI-ELES-----O;2024-03-05 18:00:00+00:00;11.608;60
10YSI-ELES-----O;2024-03-05 19:00:00+00:00;9.593;60
10YSI-ELES-----O;2024-03-05 20:00:00+00:00;8.465;60
10YSI-ELES-----O;2024-03-05 21:00:00+00:00;7.840000000000001;60
10YSI-ELES-----O;2024-03-05 22:00:00+00:00;7.2090000000000005;60
10YSI-ELES-----O;2024-03-05 23:00:00+00:00;7.1;60
10YSI-ELES-----O;2024-03-06 00:00:00+00:00;7.07;60
10YSI-ELES-----O;2024-03-06 01:00:00+00:00;7.045999999999999;60
10YSI-ELES-----O;2024-03-06 02:00:00+00:00;6.973999999999999;60
10YSI-ELES-----O;2024-03-06 03:00:00+00:00;7.045999999999999;60
10YSI-ELES-----O;2024-03-06 04:00:00+00:00;7.391;60
10YSI-ELES-----O;2024-03-06 05:00:00+00:00;8.398;60
10YSI-ELES-----O;2024-03-06 06:00:00+00:00;10.664;60
10YSI-ELES-----O;2024-03-06 07:00:00+00:00;10.870000000000001;60
10YSI-ELES-----O;2024-03-06 08:00:00+00:00;8.721;60
10YSI-ELES-----O;2024-03-06 09:00:00+00:00;7.165000000000001;60
10YSI-ELES-----O;2024-03-06 10:00:00+00:00;6.83;60
10YSI-ELES-----O;2024-03-06 11:00:00+00:00;6.926;60
10YSI-ELES-----O;2024-03-06 12:00:00+00:00;6.929;60
10YSI-ELES-----O;2024-03-06 13:00:00+00:00;7.064;60
10YSI-ELES-----O;2024-03-06 14:00:00+00:00;7.3260000000000005;60
10YSI-ELES-----O;2024-03-06 15:00:00+00:00;8.107;60
10YSI-ELES-----O;2024-03-06 16:00:00+00:00;9.888;60
10YSI-ELES-----O;2024-03-06 17:00:00+00:00;11.933;60
10YSI-ELES-----O;2024-03-06 18:00:00+00:00;11.952;60
10YSI-ELES-----O;2024-03-06 19:00:00+00:00;9.397;60
10YSI-ELES-----O;2024-03-06 20:00:00+00:00;8.018;60
10YSI-ELES-----O;2024-03-06 21:00:00+00:00;7.798;60
10YSI-ELES-----O;2024-03-06 22:00:00+00:00;7.434;60
10YSI-ELES-----O;2024-03-06 23:00:00+00:00;7.333;60
10YSI-ELES-----O;2024-03-07 00:00:00+00:00;7.231999999999999;60
10YSI-ELES-----O;2024-03-07 01:00:00+00:00;7.034000000000001;60
10YSI-ELES-----O;2024-03-07 02:00:00+00:00;6.8709999999999996;60
10YSI-ELES-----O;2024-03-07 03:00:00+00:00;6.989;60
10YSI-ELES-----O;2024-03-07 04:00:00+00:00;7.313;60
10YSI-ELES-----O;2024-03-07 05:00:00+00:00;8.427;60
10YSI-ELES-----O;2024-03-07 06:00:00+00:00;10.32;60
10YSI-ELES-----O;2024-03-07 07:00:00+00:00;9.67;60
10YSI-ELES-----O;2024-03-07 08:00:00+00:00;7.909000000000001;60
10YSI-ELES-----O;2024-03-07 09:00:00+00:00;7.131;60
10YSI-ELES-----O;2024-03-07 10:00:00+00:00;6.616;60
10YSI-ELES-----O;2024-03-07 11:00:00+00:00;6.093999999999999;60
10YSI-ELES-----O;2024-03-07 12:00:00+00:00;5.970000000000001;60
10YSI-ELES-----O;2024-03-07 13:00:00+00:00;6.259;60
10YSI-ELES-----O;2024-03-07 14:00:00+00:00;7.104000000000001;60
10YSI-ELES-----O;2024-03-07 15:00:00+00:00;7.654999999999999;60
10YSI-ELES-----O;2024-03-07 16:00:00+00:00;9.14;60
10YSI-ELES-----O;2024-03-07 17:00:00+00:00;10.453;60
10YSI-ELES-----O;2024-03-07 18:00:00+00:00;9.577;60
10YSI-ELES-----O;2024-03-07 19:00:00+00:00;8.828;60
10YSI-ELES-----O;2024-03-07 20:00:00+00:00;7.867;60
10YSI-ELES-----O;2024-03-07 21:00:00+00:00;7.543000000000001;60
10YSI-ELES-----O;2024-03-07 22:00:00+00:00;7.029999999999999;60
10YSI-ELES-----O;2024-03-07 23:00:00+00:00;7.063;60
10YSI-ELES-----O;2024-03-08 00:00:00+00:00;6.696;60
10YSI-ELES-----O;2024-03-08 01:00:00+00:00;6.7010000000000005;60
10YSI-ELES-----O;2024-03-08 02:00:00+00:00;6.598999999999999;60
10YSI-ELES-----O;2024-03-08 03:00:00+00:00;6.883;60
10YSI-ELES-----O;2024-03-08 04:00:00+00:00;7.156999999999999;60
10YSI-ELES-----O;2024-03-08 05:00:00+00:00;8.731;60
10YSI-ELES-----O;2024-03-08 06:00:00+00:00;9.5;60
10YSI-ELES-----O;2024-03-08 07:00:00+00:00;8.889;60
10YSI-ELES-----O;2024-03-08 08:00:00+00:00;7.436;60
10YSI-ELES-----O;2024-03-08 09:00:00+00:00;5.797;60
10YSI-ELES-----O;2024-03-08 10:00:00+00:00;5.468;60
10YSI-ELES-----O;2024-03-08 11:00:00+00:00;5.682;60
10YSI-ELES-----O;2024-03-08 12:00:00+00:00;5.406000000000001;60
10YSI-ELES-----O;2024-03-08 13:00:00+00:00;6.085;60
10YSI-ELES-----O;2024-03-08 14:00:00+00:00;5.656000000000001;60
10YSI-ELES-----O;2024-03-08 15:00:00+00:00;7.24;60
10YSI-ELES-----O;2024-03-08 16:00:00+00:00;8.647;60
10YSI-ELES-----O;2024-03-08 17:00:00+00:00;9.706999999999999;60
10YSI-ELES-----O;2024-03-08 18:00:00+00:00;9.468;60
10YSI-ELES-----O;2024-03-08 19:00:00+00:00;8.652;60
10YSI-ELES-----O;2024-03-08 20:00:00+00:00;7.456999999999999;60
10YSI-ELES-----O;2024-03-08 21:00:00+00:00;7.13;60
10YSI-ELES-----O;2024-03-08 22:00:00+00:00;6.625;60
10YSI-ELES-----O;2024-03-08 23:00:00+00:00;6.372999999999999;60
10YSI-ELES-----O;2024-03-09 00:00:00+00:00;6.188000000000001;60
10YSI-ELES-----O;2024-03-09 01:00:00+00:00;6.090999999999999;60
10YSI-ELES-----O;2024-03-09 02:00:00+00:00;5.919;60
10YSI-ELES-----O;2024-03-09 03:00:00+00:00;5.703;60
10YSI-ELES-----O;2024-03-09 04:00:00+00:00;5.708;60
10YSI-ELES-----O;2024-03-09 05:00:00+00:00;5.856;60
10YSI-ELES-----O;2024-03-09 06:00:00+00:00;5.306;60
10YSI-ELES-----O;2024-03-09 08:00:00+00:00;4.811999999999999;60
10YSI-ELES-----O;2024-03-09 09:00:00+00:00;3.393;60
10YSI-ELES-----O;2024-03-09 10:00:00+00:00;1.222;60
10YSI-ELES-----O;2024-03-09 11:00:00+00:00;0.264;60
10YSI-ELES-----O;2024-03-09 12:00:00+00:00;0.267;60
10YSI-ELES-----O;2024-03-09 13:00:00+00:00;1.375;60
10YSI-ELES-----O;2024-03-09 14:00:00+00:00;3.41;60
10YSI-ELES-----O;2024-03-09 15:00:00+00:00;5.298;60
10YSI-ELES-----O;2024-03-09 16:00:00+00:00;7.220000000000001;60
10YSI-ELES-----O;2024-03-09 17:00:00+00:00;8.092;60
10YSI-ELES-----O;2024-03-09 18:00:00+00:00;7.601999999999999;60
10YSI-ELES-----O;2024-03-09 19:00:00+00:00;6.793000000000001;60
10YSI-ELES-----O;2024-03-09 20:00:00+00:00;6.047;60
10YSI-ELES-----O;2024-03-09 21:00:00+00:00;6.175;60
10YSI-ELES-----O;2024-03-09 22:00:00+00:00;5.896;60
10YSI-ELES-----O;2024-03-09 23:00:00+00:00;4.865;60
10YSI-ELES-----O;2024-03-10 00:00:00+00:00;4.606;60
10YSI-ELES-----O;2024-03-10 01:00:00+00:00;4.098;60
10YSI-ELES-----O;2024-03-10 02:00:00+00:00;3.5549999999999997;60
10YSI-ELES-----O;2024-03-10 03:00:00+00:00;3.239;60
10YSI-ELES-----O;2024-03-10 04:00:00+00:00;3.228;60
10YSI-ELES-----O;2024-03-10 05:00:00+00:00;3.3909999999999996;60
10YSI-ELES-----O;2024-03-10 06:00:00+00:00;3.9490000000000003;60
10YSI-ELES-----O;2024-03-10 07:00:00+00:00;3.836;60
10YSI-ELES-----O;2024-03-10 08:00:00+00:00;3.285;60
10YSI-ELES-----O;2024-03-10 09:00:00+00:00;1.307;60
10YSI-ELES-----O;2024-03-10 10:00:00+00:00;1.403;60
10YSI-ELES-----O;2024-03-10 11:00:00+00:00;0.8949999999999999;60
10YSI-ELES-----O;2024-03-10 12:00:00+00:00;0.5740000000000001;60
10YSI-ELES-----O;2024-03-10 13:00:00+00:00;1.097;60
10YSI-ELES-----O;2024-03-10 14:00:00+00:00;2.341;60
10YSI-ELES-----O;2024-03-10 15:00:00+00:00;5.1770000000000005;60
10YSI-ELES-----O;2024-03-10 16:00:00+00:00;6.136;60
10YSI-ELES-----O;2024-03-10 17:00:00+00:00;7.079000000000001;60
10YSI-ELES-----O;2024-03-10 18:00:00+00:00;7.066;60
10YSI-ELES-----O;2024-03-10 19:00:00+00:00;6.425;60
10YSI-ELES-----O;2024-03-10 20:00:00+00:00;5.946;60
10YSI-ELES-----O;2024-03-10 21:00:00+00:00;5.868;60
10YSI-ELES-----O;2024-03-10 22:00:00+00:00;5.671;60
10YSI-ELES-----O;2024-03-10 23:00:00+00:00;4.922;60
10YSI-ELES-----O;2024-03-11 00:00:00+00:00;5.294;60
10YSI-ELES-----O;2024-03-11 01:00:00+00:00;4.8420000000000005;60
10YSI-ELES-----O;2024-03-11 02:00:00+00:00;4.76;60
10YSI-ELES-----O;2024-03-11 03:00:00+00:00;4.9590000000000005;60
10YSI-ELES-----O;2024-03-11 04:00:00+00:00;5.662;60
10YSI-ELES-----O;2024-03-11 05:00:00+00:00;7.772;60
10YSI-ELES-----O;2024-03-11 06:00:00+00:00;8.553;60
10YSI-ELES-----O;2024-03-11 07:00:00+00:00;8.75;60
10YSI-ELES-----O;2024-03-11 08:00:00+00:00;8.155;60
10YSI-ELES-----O;2024-03-11 09:00:00+00:00;7.220000000000001;60
10YSI-ELES-----O;2024-03-11 10:00:00+00:00;6.564;60
10YSI-ELES-----O;2024-03-11 11:00:00+00:00;6.311;60
10YSI-ELES-----O;2024-03-11 12:00:00+00:00;6.634;60
10YSI-ELES-----O;2024-03-11 13:00:00+00:00;6.7;60
10YSI-ELES-----O;2024-03-11 14:00:00+00:00;7.3420000000000005;60
10YSI-ELES-----O;2024-03-11 15:00:00+00:00;7.81;60
10YSI-ELES-----O;2024-03-11 16:00:00+00:00;8.91;60
10YSI-ELES-----O;2024-03-11 17:00:00+00:00;9.973;60
10YSI-ELES-----O;2024-03-11 18:00:00+00:00;10.728;60
10YSI-ELES-----O;2024-03-11 19:00:00+00:00;8.768;60
10YSI-ELES-----O;2024-03-11 20:00:00+00:00;7.601000000000001;60
10YSI-ELES-----O;2024-03-11 21:00:00+00:00;7.462999999999999;60
10YSI-ELES-----O;2024-03-11 22:00:00+00:00;6.708;60
10YSI-ELES-----O;2024-03-11 23:00:00+00:00;6.894;60
10YSI-ELES-----O;2024-03-12 00:00:00+00:00;6.556;60
10YSI-ELES-----O;2024-03-12 01:00:00+00:00;6.651000000000001;60
10YSI-ELES-----O;2024-03-12 02:00:00+00:00;6.5200000000000005;60
10YSI-ELES-----O;2024-03-12 03:00:00+00:00;6.58;60
10YSI-ELES-----O;2024-03-12 04:00:00+00:00;7.072;60
10YSI-ELES-----O;2024-03-12 05:00:00+00:00;8.433;60
10YSI-ELES-----O;2024-03-12 06:00:00+00:00;9.516;60
10YSI-ELES-----O;2024-03-12 07:00:00+00:00;10.040000000000001;60
10YSI-ELES-----O;2024-03-12 08:00:00+00:00;9.357;60
10YSI-ELES-----O;2024-03-12 09:00:00+00:00;8.263;60
10YSI-ELES-----O;2024-03-12 10:00:00+00:00;7.662000000000001;60
10YSI-ELES-----O;2024-03-12 11:00:00+00:00;7.364;60
10YSI-ELES-----O;2024-03-12 12:00:00+00:00;7.409999999999999;60
10YSI-ELES-----O;2024-03-12 13:00:00+00:00;7.62;60
10YSI-ELES-----O;2024-03-12 14:00:00+00:00;8.322;60
10YSI-ELES-----O;2024-03-12 15:00:00+00:00;9.370999999999999;60
10YSI-ELES-----O;2024-03-12 16:00:00+00:00;10.393;60
10YSI-ELES-----O;2024-03-12 17:00:00+00:00;12.24;60
10YSI-ELES-----O;2024-03-12 18:00:00+00:00;11.953;60
10YSI-ELES-----O;2024-03-12 19:00:00+00:00;9.419;60
10YSI-ELES-----O;2024-03-12 20:00:00+00:00;8.14;60
10YSI-ELES-----O;2024-03-12 21:00:00+00:00;7.755;60
10YSI-ELES-----O;2024-03-12 22:00:00+00:00;6.919;60
10YSI-ELES-----O;2024-03-12 23:00:00+00:00;6.276;60
10YSI-ELES-----O;2024-03-13 00:00:00+00:00;6.0729999999999995;60
10YSI-ELES-----O;2024-03-13 01:00:00+00:00;5.996;60
10YSI-ELES-----O;2024-03-13 02:00:00+00:00;5.933;60
10YSI-ELES-----O;2024-03-13 03:00:00+00:00;6.14;60
10YSI-ELES-----O;2024-03-13 04:00:00+00:00;6.729000000000001;60
10YSI-ELES-----O;2024-03-13 05:00:00+00:00;8.071;60
10YSI-ELES-----O;2024-03-13 06:00:00+00:00;9.102;60
10YSI-ELES-----O;2024-03-13 07:00:00+00:00;9.286;60
10YSI-ELES-----O;2024-03-13 08:00:00+00:00;7.9;60
10YSI-ELES-----O;2024-03-13 09:00:00+00:00;6.923;60
10YSI-ELES-----O;2024-03-13 10:00:00+00:00;6.609;60
10YSI-ELES-----O;2024-03-13 11:00:00+00:00;6.564;60
10YSI-ELES-----O;2024-03-13 12:00:00+00:00;6.672;60
10YSI-ELES-----O;2024-03-13 13:00:00+00:00;7.026999999999999;60
10YSI-ELES-----O;2024-03-13 14:00:00+00:00;7.448;60
10YSI-ELES-----O;2024-03-13 15:00:00+00:00;8.09;60
10YSI-ELES-----O;2024-03-13 16:00:00+00:00;9.416;60
10YSI-ELES-----O;2024-03-13 17:00:00+00:00;10.196;60
10YSI-ELES-----O;2024-03-13 18:00:00+00:00;10.18;60
10YSI-ELES-----O;2024-03-13 19:00:00+00:00;8.690999999999999;60
10YSI-ELES-----O;2024-03-13 20:00:00+00:00;7.464;60
10YSI-ELES-----O;2024-03-13 21:00:00+00:00;6.94;60
10YSI-ELES-----O;2024-03-13 22:00:00+00:00;6.388;60
10YSI-ELES-----O;2024-03-13 23:00:00+00:00;6.329;60
10YSI-ELES-----O;2024-03-14 00:00:00+00:00;5.6899999999999995;60
10YSI-ELES-----O;2024-03-14 01:00:00+00:00;5.752000000000001;60
10YSI-ELES-----O;2024-03-14 02:00:00+00:00;5.7;60
10YSI-ELES-----O;2024-03-14 03:00:00+00:00;6.174;60
10YSI-ELES-----O;2024-03-14 04:00:00+00:00;6.808;60
10YSI-ELES-----O;2024-03-14 05:00:00+00:00;8.299;60
10YSI-ELES-----O;2024-03-14 06:00:00+00:00;9.014;60
10YSI-ELES-----O;2024-03-14 07:00:00+00:00;8.199;60
10YSI-ELES-----O;2024-03-14 08:00:00+00:00;6.571;60
10YSI-ELES-----O;2024-03-14 09:00:00+00:00;5.432;60
10YSI-ELES-----O;2024-03-14 10:00:00+00:00;5.233;60
10YSI-ELES-----O;2024-03-14 11:00:00+00:00;5.272;60
10YSI-ELES-----O;2024-03-14 12:00:00+00:00;5.651;60
10YSI-ELES-----O;2024-03-14 13:00:00+00:00;5.799;60
10YSI-ELES-----O;2024-03-14 14:00:00+00:00;6.6370000000000005;60
10YSI-ELES-----O;2024-03-14 15:00:00+00:00;7.761;60
10YSI-ELES-----O;2024-03-14 16:00:00+00:00;9.311;60
10YSI-ELES-----O;2024-03-14 17:00:00+00:00;11.235;60
10YSI-ELES-----O;2024-03-14 18:00:00+00:00;10.122;60
10YSI-ELES-----O;2024-03-14 19:00:00+00:00;8.478;60
10YSI-ELES-----O;2024-03-14 20:00:00+00:00;8.763;60
10YSI-ELES-----O;2024-03-14 21:00:00+00:00;6.958;60
10YSI-ELES-----O;2024-03-14 22:00:00+00:00;5.773;60
10YSI-ELES-----O;2024-03-14 23:00:00+00:00;4.807;60
10YSI-ELES-----O;2024-03-15 00:00:00+00:00;4.5649999999999995;60
10YSI-ELES-----O;2024-03-15 01:00:00+00:00;4.465;60
10YSI-ELES-----O;2024-03-15 02:00:00+00:00;4.261;60
10YSI-ELES-----O;2024-03-15 03:00:00+00:00;4.364;60
10YSI-ELES-----O;2024-03-15 04:00:00+00:00;5.4719999999999995;60
10YSI-ELES-----O;2024-03-15 05:00:00+00:00;7.753;60
10YSI-ELES-----O;2024-03-15 06:00:00+00:00;7.444;60
10YSI-ELES-----O;2024-03-15 07:00:00+00:00;6.965000000000001;60
10YSI-ELES-----O;2024-03-15 08:00:00+00:00;5.38;60
10YSI-ELES-----O;2024-03-15 09:00:00+00:00;4.612;60
10YSI-ELES-----O;2024-03-15 10:00:00+00:00;3.897;60
10YSI-ELES-----O;2024-03-15 11:00:00+00:00;3.783;60
10YSI-ELES-----O;2024-03-15 12:00:00+00:00;3.8200000000000003;60
10YSI-ELES-----O;2024-03-15 13:00:00+00:00;4.101;60
10YSI-ELES-----O;2024-03-15 14:00:00+00:00;4.731;60
10YSI-ELES-----O;2024-03-15 15:00:00+00:00;6.6930000000000005;60
10YSI-ELES-----O;2024-03-15 16:00:00+00:00;8.562999999999999;60
10YSI-ELES-----O;2024-03-15 17:00:00+00:00;10.197;60
10YSI-ELES-----O;2024-03-15 18:00:00+00:00;8.829;60
10YSI-ELES-----O;2024-03-15 19:00:00+00:00;7.484999999999999;60
10YSI-ELES-----O;2024-03-15 20:00:00+00:00;6.7829999999999995;60
10YSI-ELES-----O;2024-03-15 21:00:00+00:00;6.7170000000000005;60
10YSI-ELES-----O;2024-03-15 22:00:00+00:00;5.196;60
10YSI-ELES-----O;2024-03-15 23:00:00+00:00;5.615;60
10YSI-ELES-----O;2024-03-16 00:00:00+00:00;4.495;60
10YSI-ELES-----O;2024-03-16 01:00:00+00:00;4.358;60
10YSI-ELES-----O;2024-03-16 02:00:00+00:00;4.157;60
10YSI-ELES-----O;2024-03-16 03:00:00+00:00;4.303;60
10YSI-ELES-----O;2024-03-16 04:00:00+00:00;4.809;60
10YSI-ELES-----O;2024-03-16 05:00:00+00:00;5.485;60
10YSI-ELES-----O;2024-03-16 06:00:00+00:00;5.861;60
10YSI-ELES-----O;2024-03-16 07:00:00+00:00;5.3229999999999995;60
10YSI-ELES-----O;2024-03-16 08:00:00+00:00;4.701;60
10YSI-ELES-----O;2024-03-16 09:00:00+00:00;4.488;60
10YSI-ELES-----O;2024-03-16 10:00:00+00:00;4.258;60
10YSI-ELES-----O;2024-03-16 11:00:00+00:00;3.8229999999999995;60
10YSI-ELES-----O;2024-03-16 12:00:00+00:00;2.949;60
10YSI-ELES-----O;2024-03-16 13:00:00+00:00;3.5840000000000005;60
10YSI-ELES-----O;2024-03-16 14:00:00+00:00;4.832;60
10YSI-ELES-----O;2024-03-16 15:00:00+00:00;6.225;60
10YSI-ELES-----O;2024-03-16 16:00:00+00:00;7.529999999999999;60
10YSI-ELES-----O;2024-03-16 17:00:00+00:00;8.917;60
10YSI-ELES-----O;2024-03-16 18:00:00+00:00;9.831;60
10YSI-ELES-----O;2024-03-16 19:00:00+00:00;8.388;60
10YSI-ELES-----O;2024-03-16 20:00:00+00:00;7.378;60
10YSI-ELES-----O;2024-03-16 21:00:00+00:00;7.24;60
10YSI-ELES-----O;2024-03-16 22:00:00+00:00;6.709999999999999;60
