EIC;timestamp_utc;ct_kWh;minutes
10YCH-SWISSGRIDZ;2024-03-11 15:00:00+00:00;8.091;60
10YCH-SWISSGRIDZ;2024-03-11 16:00:00+00:00;9.309999999999999;60
10YCH-SWISSGRIDZ;2024-03-11 17:00:00+00:00;12.541;60
10YCH-SWISSGRIDZ;2024-03-11 18:00:00+00:00;13.496;60
10YCH-SWISSGRIDZ;2024-03-11 19:00:00+00:00;10.83;60
10YCH-SWISSGRIDZ;2024-03-11 20:00:00+00:00;8.353;60
10YCH-SWISSGRIDZ;2024-03-11 21:00:00+00:00;7.692;60
10YCH-SWISSGRIDZ;2024-03-11 22:00:00+00:00;7.574;60
10YCH-SWISSGRIDZ;2024-03-11 23:00:00+00:00;7.231;60
10YCH-SWISSGRIDZ;2024-03-12 00:00:00+00:00;7.142;60
10YCH-SWISSGRIDZ;2024-03-12 01:00:00+00:00;7.081999999999999;60
10YCH-SWISSGRIDZ;2024-03-12 02:00:00+00:00;7.067;60
10YCH-SWISSGRIDZ;2024-03-12 03:00:00+00:00;7.106999999999999;60
10YCH-SWISSGRIDZ;2024-03-12 04:00:00+00:00;7.304;60
10YCH-SWISSGRIDZ;2024-03-12 05:00:00+00:00;8.1;60
10YCH-SWISSGRIDZ;2024-03-12 06:00:00+00:00;9.893;60
10YCH-SWISSGRIDZ;2024-03-12 07:00:00+00:00;10.023;60
10YCH-SWISSGRIDZ;2024-03-12 08:00:00+00:00;8.692;60
10YCH-SWISSGRIDZ;2024-03-12 09:00:00+00:00;8.031;60
10YCH-SWISSGRIDZ;2024-03-12 10:00:00+00:00;7.654000000000001;60
10YCH-SWISSGRIDZ;2024-03-12 11:00:00+00:00;7.503;60
10YCH-SWISSGRIDZ;2024-03-12 12:00:00+00:00;7.574;60
10YCH-SWISSGRIDZ;2024-03-12 13:00:00+00:00;7.498;60
10YCH-SWISSGRIDZ;2024-03-12 14:00:00+00:00;7.704000000000001;60
10YCH-SWISSGRIDZ;2024-03-12 15:00:00+00:00;8.462;60
10YCH-SWISSGRIDZ;2024-03-12 16:00:00+00:00;10.483;60
10YCH-SWISSGRIDZ;2024-03-12 17:00:00+00:00;12.540000000000001;60
10YCH-SWISSGRIDZ;2024-03-12 18:00:00+00:00;11.536;60
10YCH-SWISSGRIDZ;2024-03-12 19:00:00+00:00;8.977;60
10YCH-SWISSGRIDZ;2024-03-12 20:00:00+00:00;7.981;60
10YCH-SWISSGRIDZ;2024-03-12 21:00:00+00:00;7.711;60
10YCH-SWISSGRIDZ;2024-03-12 22:00:00+00:00;7.203;60
10YCH-SWISSGRIDZ;2024-03-12 23:00:00+00:00;6.587000000000001;60
10YCH-SWISSGRIDZ;2024-03-13 00:00:00+00:00;6.824;60
10YCH-SWISSGRIDZ;2024-03-13 01:00:00+00:00;6.808;60
10YCH-SWISSGRIDZ;2024-03-13 02:00:00+00:00;6.706;60
10YCH-SWISSGRIDZ;2024-03-13 03:00:00+00:00;6.755;60
10YCH-SWISSGRIDZ;2024-03-13 04:00:00+00:00;6.882;60
10YCH-SWISSGRIDZ;2024-03-13 05:00:00+00:00;7.31;60
10YCH-SWISSGRIDZ;2024-03-13 06:00:00+00:00;8.419;60
10YCH-SWISSGRIDZ;2024-03-13 07:00:00+00:00;8.51;60
10YCH-SWISSGRIDZ;2024-03-13 08:00:00+00:00;7.773000000000001;60
10YCH-SWISSGRIDZ;2024-03-13 09:00:00+00:00;7.258;60
10YCH-SWISSGRIDZ;2024-03-13 10:00:00+00:00;7.188;60
10YCH-SWISSGRIDZ;2024-03-13 11:00:00+00:00;7.006;60
10YCH-SWISSGRIDZ;2024-03-13 12:00:00+00:00;7.039;60
10YCH-SWISSGRIDZ;2024-03-13 13:00:00+00:00;7.0680000000000005;60
10YCH-SWISSGRIDZ;2024-03-13 14:00:00+00:00;7.154999999999999;60
10YCH-SWISSGRIDZ;2024-03-13 15:00:00+00:00;7.26;60
10YCH-SWISSGRIDZ;2024-03-13 16:00:00+00:00;8.533;60
10YCH-SWISSGRIDZ;2024-03-13 17:00:00+00:00;9.416;60
10YCH-SWISSGRIDZ;2024-03-13 18:00:00+00:00;9.033;60
10YCH-SWISSGRIDZ;2024-03-13 19:00:00+00:00;7.9799999999999995;60
10YCH-SWISSGRIDZ;2024-03-13 20:00:00+00:00;7.226000000000001;60
10YCH-SWISSGRIDZ;2024-03-13 21:00:00+00:00;7.108;60
10YCH-SWISSGRIDZ;2024-03-13 22:00:00+00:00;6.9719999999999995;60
10YCH-SWISSGRIDZ;2024-03-13 23:00:00+00:00;7.002;60
10YCH-SWISSGRIDZ;2024-03-14 00:00:00+00:00;6.95;60
10YCH-SWISSGRIDZ;2024-03-14 01:00:00+00:00;6.906999999999999;60
10YCH-SWISSGRIDZ;2024-03-14 02:00:00+00:00;6.853;60
10YCH-SWISSGRIDZ;2024-03-14 03:00:00+00:00;6.854000000000001;60
10YCH-SWISSGRIDZ;2024-03-14 04:00:00+00:00;7.003;60
10YCH-SWISSGRIDZ;2024-03-14 05:00:00+00:00;7.7909999999999995;60
10YCH-SWISSGRIDZ;2024-03-14 06:00:00+00:00;9.001999999999999;60
10YCH-SWISSGRIDZ;2024-03-14 07:00:00+00:00;8.693000000000001;60
10YCH-SWISSGRIDZ;2024-03-14 08:00:00+00:00;7.127;60
10YCH-SWISSGRIDZ;2024-03-14 09:00:00+00:00;7.073;60
10YCH-SWISSGRIDZ;2024-03-14 10:00:00+00:00;7.07;60
10YCH-SWISSGRIDZ;2024-03-14 11:00:00+00:00;6.737;60
10YCH-SWISSGRIDZ;2024-03-14 12:00:00+00:00;6.627;60
10YCH-SWISSGRIDZ;2024-03-14 13:00:00+00:00;6.840999999999999;60
10YCH-SWISSGRIDZ;2024-03-14 14:00:00+00:00;7.083;60
10YCH-SWISSGRIDZ;2024-03-14 15:00:00+00:00;7.306;60
10YCH-SWISSGRIDZ;2024-03-14 16:00:00+00:00;8.728;60
10YCH-SWISSGRIDZ;2024-03-14 17:00:00+00:00;9.959;60
10YCH-SWISSGRIDZ;2024-03-14 18:00:00+00:00;9.355;60
10YCH-SWISSGRIDZ;2024-03-14 19:00:00+00:00;7.82;60
10YCH-SWISSGRIDZ;2024-03-14 20:00:00+00:00;7.256;60
10YCH-SWISSGRIDZ;2024-03-14 21:00:00+00:00;7.2540000000000004;60
10YCH-SWISSGRIDZ;2024-03-14 22:00:00+00:00;7.083;60
10YCH-SWISSGRIDZ;2024-03-14 23:00:00+00:00;6.92;60
10YCH-SWISSGRIDZ;2024-03-15 00:00:00+00:00;6.918000000000001;60
10YCH-SWISSGRIDZ;2024-03-15 01:00:00+00:00;6.915000000000001;60
10YCH-SWISSGRIDZ;2024-03-15 02:00:00+00:00;6.909000000000001;60
10YCH-SWISSGRIDZ;2024-03-15 03:00:00+00:00;6.9079999999999995;60
10YCH-SWISSGRIDZ;2024-03-15 04:00:00+00:00;6.9799999999999995;60
10YCH-SWISSGRIDZ;2024-03-15 05:00:00+00:00;7.197;60
10YCH-SWISSGRIDZ;2024-03-15 06:00:00+00:00;7.3069999999999995;60
10YCH-SWISSGRIDZ;2024-03-15 07:00:00+00:00;7.290000000000001;60
10YCH-SWISSGRIDZ;2024-03-15 08:00:00+00:00;7.206;60
10YCH-SWISSGRIDZ;2024-03-15 09:00:00+00:00;7.208;60
10YCH-SWISSGRIDZ;2024-03-15 10:00:00+00:00;7.233;60
10YCH-SWISSGRIDZ;2024-03-15 11:00:00+00:00;7.231;60
10YCH-SWISSGRIDZ;2024-03-15 12:00:00+00:00;7.208;60
10YCH-SWISSGRIDZ;2024-03-15 13:00:00+00:00;7.204000000000001;60
10YCH-SWISSGRIDZ;2024-03-15 15:00:00+00:00;7.176;60
10YCH-SWISSGRIDZ;2024-03-15 16:00:00+00:00;7.632;60
10YCH-SWISSGRIDZ;2024-03-15 17:00:00+00:00;8.228;60
10YCH-SWISSGRIDZ;2024-03-15 18:00:00+00:00;7.836;60
10YCH-SWISSGRIDZ;2024-03-15 19:00:00+00:00;7.351999999999999;60
10YCH-SWISSGRIDZ;2024-03-15 20:00:00+00:00;7.0040000000000004;60
10YCH-SWISSGRIDZ;2024-03-15 21:00:00+00:00;6.912999999999999;60
10YCH-SWISSGRIDZ;2024-03-15 22:00:00+00:00;6.874;60
10YCH-SWISSGRIDZ;2024-03-15 23:00:00+00:00;7.195;60
10YCH-SWISSGRIDZ;2024-03-16 00:00:00+00:00;7.135;60
10YCH-SWISSGRIDZ;2024-03-16 01:00:00+00:00;7.1;60
10YCH-SWISSGRIDZ;2024-03-16 02:00:00+00:00;6.975;60
10YCH-SWISSGRIDZ;2024-03-16 03:00:00+00:00;6.883;60
10YCH-SWISSGRIDZ;2024-03-16 04:00:00+00:00;6.884;60
10YCH-SWISSGRIDZ;2024-03-16 05:00:00+00:00;6.9030000000000005;60
10YCH-SWISSGRIDZ;2024-03-16 06:00:00+00:00;6.876;60
10YCH-SWISSGRIDZ;2024-03-16 07:00:00+00:00;6.866;60
10YCH-SWISSGRIDZ;2024-03-16 08:00:00+00:00;6.874;60
10YCH-SWISSGRIDZ;2024-03-16 09:00:00+00:00;6.845999999999999;60
10YCH-SWISSGRIDZ;2024-03-16 10:00:00+00:00;6.6530000000000005;60
10YCH-SWISSGRIDZ;2024-03-16 11:00:00+00:00;5.6;60
10YCH-SWISSGRIDZ;2024-03-16 12:00:00+00:00;4.703;60
10YCH-SWISSGRIDZ;2024-03-16 13:00:00+00:00;5.96;60
10YCH-SWISSGRIDZ;2024-03-16 14:00:00+00:00;6.709999999999999;60
10YCH-SWISSGRIDZ;2024-03-16 15:00:00+00:00;6.994;60
10YCH-SWISSGRIDZ;2024-03-16 16:00:00+00:00;7.295999999999999;60
10YCH-SWISSGRIDZ;2024-03-16 17:00:00+00:00;7.8549999999999995;60
10YCH-SWISSGRIDZ;2024-03-16 18:00:00+00:00;8.148;60
10YCH-SWISSGRIDZ;2024-03-16 19:00:00+00:00;7.503;60
10YCH-SWISSGRIDZ;2024-03-16 20:00:00+00:00;7.2620000000000005;60
10YCH-SWISSGRIDZ;2024-03-16 21:00:00+00:00;7.199;60
10YCH-SWISSGRIDZ;2024-03-16 22:00:00+00:00;6.894;60
10YCH-SWISSGRIDZ;2024-03-16 23:00:00+00:00;6.756;60
10YCH-SWISSGRIDZ;2024-03-17 00:00:00+00:00;6.51;60
10YCH-SWISSGRIDZ;2024-03-17 01:00:00+00:00;6.136;60
10YCH-SWISSGRIDZ;2024-03-17 02:00:00+00:00;5.8229999999999995;60
10YCH-SWISSGRIDZ;2024-03-17 03:00:00+00:00;5.553;60
10YCH-SWISSGRIDZ;2024-03-17 04:00:00+00:00;5.515;60
10YCH-SWISSGRIDZ;2024-03-17 05:00:00+00:00;6.107;60
10YCH-SWISSGRIDZ;2024-03-17 06:00:00+00:00;5.882;60
10YCH-SWISSGRIDZ;2024-03-17 07:00:00+00:00;5.21;60
10YCH-SWISSGRIDZ;2024-03-17 08:00:00+00:00;4.431;60
10YCH-SWISSGRIDZ;2024-03-17 09:00:00+00:00;3.9490000000000003;60
10YCH-SWISSGRIDZ;2024-03-17 10:00:00+00:00;3.938;60
10YCH-SWISSGRIDZ;2024-03-17 11:00:00+00:00;3.946;60
10YCH-SWISSGRIDZ;2024-03-17 12:00:00+00:00;3.558;60
10YCH-SWISSGRIDZ;2024-03-17 13:00:00+00:00;4.0329999999999995;60
10YCH-SWISSGRIDZ;2024-03-17 14:00:00+00:00;5.282;60
10YCH-SWISSGRIDZ;2024-03-17 15:00:00+00:00;6.833;60
10YCH-SWISSGRIDZ;2024-03-17 16:00:00+00:00;8.111;60
10YCH-SWISSGRIDZ;2024-03-17 17:00:00+00:00;8.715;60
10YCH-SWISSGRIDZ;2024-03-17 18:00:00+00:00;8.838;60
10YCH-SWISSGRIDZ;2024-03-17 19:00:00+00:00;8.161;60
10YCH-SWISSGRIDZ;2024-03-17 20:00:00+00:00;7.444;60
10YCH-SWISSGRIDZ;2024-03-17 21:00:00+00:00;7.242;60
10YCH-SWISSGRIDZ;2024-03-17 22:00:00+00:00;6.837999999999999;60
10YCH-SWISSGRIDZ;2024-03-17 23:00:00+00:00;6.8069999999999995;60
10YCH-SWISSGRIDZ;2024-03-18 00:00:00+00:00;6.616;60
10YCH-SWISSGRIDZ;2024-03-18 01:00:00+00:00;6.308;60
10YCH-SWISSGRIDZ;2024-03-18 02:00:00+00:00;6.006;60
10YCH-SWISSGRIDZ;2024-03-18 03:00:00+00:00;6.616;60
10YCH-SWISSGRIDZ;2024-03-18 04:00:00+00:00;6.961;60
10YCH-SWISSGRIDZ;2024-03-18 05:00:00+00:00;7.923;60
10YCH-SWISSGRIDZ;2024-03-18 06:00:00+00:00;9.056999999999999;60
10YCH-SWISSGRIDZ;2024-03-18 07:00:00+00:00;8.964;60
10YCH-SWISSGRIDZ;2024-03-18 08:00:00+00:00;8.181000000000001;60
10YCH-SWISSGRIDZ;2024-03-18 09:00:00+00:00;7.696;60
10YCH-SWISSGRIDZ;2024-03-18 10:00:00+00:00;7.6450000000000005;60
10YCH-SWISSGRIDZ;2024-03-18 11:00:00+00:00;7.425;60
10YCH-SWISSGRIDZ;2024-03-18 12:00:00+00:00;7.353;60
10YCH-SWISSGRIDZ;2024-03-18 13:00:00+00:00;7.308;60
10YCH-SWISSGRIDZ;2024-03-18 14:00:00+00:00;7.495;60
10YCH-SWISSGRIDZ;2024-03-18 15:00:00+00:00;8.491;60
10YCH-SWISSGRIDZ;2024-03-18 16:00:00+00:00;10.295;60
10YCH-SWISSGRIDZ;2024-03-18 17:00:00+00:00;13.291999999999998;60
10YCH-SWISSGRIDZ;2024-03-18 18:00:00+00:00;12.546;60
10YCH-SWISSGRIDZ;2024-03-18 19:00:00+00:00;9.617;60
10YCH-SWISSGRIDZ;2024-03-18 20:00:00+00:00;8.218;60
10YCH-SWISSGRIDZ;2024-03-18 21:00:00+00:00;7.894;60
10YCH-SWISSGRIDZ;2024-03-18 22:00:00+00:00;7.461;60
10YCH-SWISSGRIDZ;2024-03-18 23:00:00+00:00;7.604000000000001;60
10YCH-SWISSGRIDZ;2024-03-19 00:00:00+00:00;7.427;60
10YCH-SWISSGRIDZ;2024-03-19 01:00:00+00:00;7.366;60
10YCH-SWISSGRIDZ;2024-03-19 02:00:00+00:00;7.257;60
10YCH-SWISSGRIDZ;2024-03-19 03:00:00+00:00;7.362;60
10YCH-SWISSGRIDZ;2024-03-19 04:00:00+00:00;7.698;60
10YCH-SWISSGRIDZ;2024-03-19 05:00:00+00:00;9.022;60
10YCH-SWISSGRIDZ;2024-03-19 06:00:00+00:00;10.196;60
10YCH-SWISSGRIDZ;2024-03-19 07:00:00+00:00;9.395999999999999;60
10YCH-SWISSGRIDZ;2024-03-19 08:00:00+00:00;8.017;60
10YCH-SWISSGRIDZ;2024-03-19 09:00:00+00:00;7.337999999999999;60
10YCH-SWISSGRIDZ;2024-03-19 10:00:00+00:00;7.220000000000001;60
10YCH-SWISSGRIDZ;2024-03-19 11:00:00+00:00;5.805;60
10YCH-SWISSGRIDZ;2024-03-19 12:00:00+00:00;6.082;60
10YCH-SWISSGRIDZ;2024-03-19 13:00:00+00:00;6.4510000000000005;60
10YCH-SWISSGRIDZ;2024-03-19 14:00:00+00:00;7.304;60
10YCH-SWISSGRIDZ;2024-03-19 15:00:00+00:00;8.204;60
10YCH-SWISSGRIDZ;2024-03-19 16:00:00+00:00;10.901;60
10YCH-SWISSGRIDZ;2024-03-19 17:00:00+00:00;13.666;60
10YCH-SWISSGRIDZ;2024-03-19 18:00:00+00:00;12.796;60
10YCH-SWISSGRIDZ;2024-03-19 19:00:00+00:00;10.706;60
10YCH-SWISSGRIDZ;2024-03-19 20:00:00+00:00;8.529;60
10YCH-SWISSGRIDZ;2024-03-19 21:00:00+00:00;8.290000000000001;60
10YCH-SWISSGRIDZ;2024-03-19 22:00:00+00:00;7.968000000000001;60
10YCH-SWISSGRIDZ;2024-03-19 23:00:00+00:00;7.808;60
10YCH-SWISSGRIDZ;2024-03-20 00:00:00+00:00;7.728;60
10YCH-SWISSGRIDZ;2024-03-20 01:00:00+00:00;7.705;60
10YCH-SWISSGRIDZ;2024-03-20 02:00:00+00:00;7.7010000000000005;60
10YCH-SWISSGRIDZ;2024-03-20 03:00:00+00:00;7.706999999999999;60
10YCH-SWISSGRIDZ;2024-03-20 04:00:00+00:00;8.045;60
10YCH-SWISSGRIDZ;2024-03-20 05:00:00+00:00;10.192;60
10YCH-SWISSGRIDZ;2024-03-20 06:00:00+00:00;11.997;60
10YCH-SWISSGRIDZ;2024-03-20 07:00:00+00:00;10.642;60
10YCH-SWISSGRIDZ;2024-03-20 08:00:00+00:00;7.720000000000001;60
10YCH-SWISSGRIDZ;2024-03-20 09:00:00+00:00;7.4159999999999995;60
10YCH-SWISSGRIDZ;2024-03-20 10:00:00+00:00;7.119;60
10YCH-SWISSGRIDZ;2024-03-20 11:00:00+00:00;6.1579999999999995;60
10YCH-SWISSGRIDZ;2024-03-20 12:00:00+00:00;6.4239999999999995;60
10YCH-SWISSGRIDZ;2024-03-20 13:00:00+00:00;7.0760000000000005;60
10YCH-SWISSGRIDZ;2024-03-20 14:00:00+00:00;7.705;60
10YCH-SWISSGRIDZ;2024-03-20 15:00:00+00:00;8.876000000000001;60
10YCH-SWISSGRIDZ;2024-03-20 16:00:00+00:00;11.257;60
10YCH-SWISSGRIDZ;2024-03-20 17:00:00+00:00;14.85;60
10YCH-SWISSGRIDZ;2024-03-20 18:00:00+00:00;14.699000000000002;60
10YCH-SWISSGRIDZ;2024-03-20 19:00:00+00:00;12.43;60
10YCH-SWISSGRIDZ;2024-03-20 20:00:00+00:00;9.681000000000001;60
10YCH-SWISSGRIDZ;2024-03-20 21:00:00+00:00;8.522;60
10YCH-SWISSGRIDZ;2024-03-20 22:00:00+00:00;7.927;60
10YCH-SWISSGRIDZ;2024-03-20 23:00:00+00:00;7.808;60
10YCH-SWISSGRIDZ;2024-03-21 00:00:00+00:00;7.664;60
10YCH-SWISSGRIDZ;2024-03-21 01:00:00+00:00;7.614;60
10YCH-SWISSGRIDZ;2024-03-21 02:00:00+00:00;7.275;60
10YCH-SWISSGRIDZ;2024-03-21 03:00:00+00:00;7.309;60
10YCH-SWISSGRIDZ;2024-03-21 04:00:00+00:00;7.662999999999999;60
10YCH-SWISSGRIDZ;2024-03-21 05:00:00+00:00;8.525;60
10YCH-SWISSGRIDZ;2024-03-21 06:00:00+00:00;9.902;60
10YCH-SWISSGRIDZ;2024-03-21 07:00:00+00:00;9.186;60
10YCH-SWISSGRIDZ;2024-03-21 08:00:00+00:00;7.8260000000000005;60
10YCH-SWISSGRIDZ;2024-03-21 09:00:00+00:00;7.659999999999999;60
10YCH-SWISSGRIDZ;2024-03-21 10:00:00+00:00;7.545999999999999;60
10YCH-SWISSGRIDZ;2024-03-21 11:00:00+00:00;7.073;60
10YCH-SWISSGRIDZ;2024-03-21 12:00:00+00:00;6.989;60
10YCH-SWISSGRIDZ;2024-03-21 13:00:00+00:00;6.991;60
10YCH-SWISSGRIDZ;2024-03-21 14:00:00+00:00;7.511;60
10YCH-SWISSGRIDZ;2024-03-21 15:00:00+00:00;7.792;60
10YCH-SWISSGRIDZ;2024-03-21 16:00:00+00:00;9.65;60
10YCH-SWISSGRIDZ;2024-03-21 17:00:00+00:00;12.7;60
10YCH-SWISSGRIDZ;2024-03-21 18:00:00+00:00;12.714;60
10YCH-SWISSGRIDZ;2024-03-21 19:00:00+00:00;9.725;60
10YCH-SWISSGRIDZ;2024-03-21 20:00:00+00:00;8.004000000000001;60
10YCH-SWISSGRIDZ;2024-03-21 21:00:00+00:00;7.822;60
10YCH-SWISSGRIDZ;2024-03-21 22:00:00+00:00;7.6739999999999995;60
10YCH-SWISSGRIDZ;2024-03-21 23:00:00+00:00;7.0569999999999995;60
10YCH-SWISSGRIDZ;2024-03-22 00:00:00+00:00;7.074;60
10YCH-SWISSGRIDZ;2024-03-22 01:00:00+00:00;7.090999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 02:00:00+00:00;7.043000000000001;60
10YCH-SWISSGRIDZ;2024-03-22 03:00:00+00:00;7.081999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 04:00:00+00:00;7.276999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 05:00:00+00:00;7.487;60
10YCH-SWISSGRIDZ;2024-03-22 06:00:00+00:00;7.547;60
10YCH-SWISSGRIDZ;2024-03-22 07:00:00+00:00;7.534999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 08:00:00+00:00;7.511;60
10YCH-SWISSGRIDZ;2024-03-22 09:00:00+00:00;7.273999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 10:00:00+00:00;6.811;60
10YCH-SWISSGRIDZ;2024-03-22 11:00:00+00:00;6.573;60
10YCH-SWISSGRIDZ;2024-03-22 12:00:00+00:00;6.534999999999999;60
10YCH-SWISSGRIDZ;2024-03-22 13:00:00+00:00;6.296;60
10YCH-SWISSGRIDZ;2024-03-22 14:00:00+00:00;6.765000000000001;60
10YCH-SWISSGRIDZ;2024-03-22 15:00:00+00:00;7.12;60
10YCH-SWISSGRIDZ;2024-03-22 16:00:00+00:00;8.574;60
10YCH-SWISSGRIDZ;2024-03-22 17:00:00+00:00;11.513;60
10YCH-SWISSGRIDZ;2024-03-22 18:00:00+00:00;11.311;60
10YCH-SWISSGRIDZ;2024-03-22 19:00:00+00:00;8.361;60
10YCH-SWISSGRIDZ;2024-03-22 20:00:00+00:00;7.684;60
10YCH-SWISSGRIDZ;2024-03-22 21:00:00+00:00;7.523000000000001;60
10YCH-SWISSGRIDZ;2024-03-22 22:00:00+00:00;7.35;60
10YCH-SWISSGRIDZ;2024-03-22 23:00:00+00:00;7.270999999999999;60
10YCH-SWISSGRIDZ;2024-03-23 00:00:00+00:00;7.25;60
10YCH-SWISSGRIDZ;2024-03-23 01:00:00+00:00;7.2459999999999996;60
10YCH-SWISSGRIDZ;2024-03-23 02:00:00+00:00;6.968999999999999;60
10YCH-SWISSGRIDZ;2024-03-23 03:00:00+00:00;6.962999999999999;60
10YCH-SWISSGRIDZ;2024-03-23 04:00:00+00:00;7.095000000000001;60
10YCH-SWISSGRIDZ;2024-03-23 05:00:00+00:00;7.098000000000001;60
10YCH-SWISSGRIDZ;2024-03-23 06:00:00+00:00;7.247;60
10YCH-SWISSGRIDZ;2024-03-23 07:00:00+00:00;7.272;60
10YCH-SWISSGRIDZ;2024-03-23 08:00:00+00:00;7.020999999999999;60
10YCH-SWISSGRIDZ;2024-03-23 09:00:00+00:00;5.588;60
10YCH-SWISSGRIDZ;2024-03-23 10:00:00+00:00;3.7920000000000003;60
10YCH-SWISSGRIDZ;2024-03-23 11:00:00+00:00;-0.595;60
10YCH-SWISSGRIDZ;2024-03-23 12:00:00+00:00;-1.166;60
10YCH-SWISSGRIDZ;2024-03-23 13:00:00+00:00;-0.933;60
10YCH-SWISSGRIDZ;2024-03-23 14:00:00+00:00;5.081;60
10YCH-SWISSGRIDZ;2024-03-23 15:00:00+00:00;6.567;60
10YCH-SWISSGRIDZ;2024-03-23 16:00:00+00:00;7.273000000000001;60
10YCH-SWISSGRIDZ;2024-03-23 17:00:00+00:00;7.415000000000001;60
10YCH-SWISSGRIDZ;2024-03-23 18:00:00+00:00;7.276999999999999;60
10YCH-SWISSGRIDZ;2024-03-23 19:00:00+00:00;7.255;60
10YCH-SWISSGRIDZ;2024-03-23 20:00:00+00:00;7.376;60
10YCH-SWISSGRIDZ;2024-03-23 21:00:00+00:00;7.248;60
10YCH-SWISSGRIDZ;2024-03-23 22:00:00+00:00;6.559;60
10YCH-SWISSGRIDZ;2024-03-23 23:00:00+00:00;2.0789999999999997;60
10YCH-SWISSGRIDZ;2024-03-24 00:00:00+00:00;0.8800000000000001;60
10YCH-SWISSGRIDZ;2024-03-24 01:00:00+00:00;1.343;60
10YCH-SWISSGRIDZ;2024-03-24 02:00:00+00:00;1.166;60
10YCH-SWISSGRIDZ;2024-03-24 03:00:00+00:00;1.136;60
10YCH-SWISSGRIDZ;2024-03-24 04:00:00+00:00;1.1800000000000002;60
10YCH-SWISSGRIDZ;2024-03-24 05:00:00+00:00;1.1380000000000001;60
10YCH-SWISSGRIDZ;2024-03-24 06:00:00+00:00;0.999;60
10YCH-SWISSGRIDZ;2024-03-24 07:00:00+00:00;-0.008;60
10YCH-SWISSGRIDZ;2024-03-24 08:00:00+00:00;-0.231;60
10YCH-SWISSGRIDZ;2024-03-24 09:00:00+00:00;-0.194;60
10YCH-SWISSGRIDZ;2024-03-24 10:00:00+00:00;-0.087;60
10YCH-SWISSGRIDZ;2024-03-24 11:00:00+00:00;-0.309;60
10YCH-SWISSGRIDZ;2024-03-24 12:00:00+00:00;-0.675;60
10YCH-SWISSGRIDZ;2024-03-24 13:00:00+00:00;-0.622;60
10YCH-SWISSGRIDZ;2024-03-24 14:00:00+00:00;-0.11299999999999999;60
10YCH-SWISSGRIDZ;2024-03-24 15:00:00+00:00;1.134;60
10YCH-SWISSGRIDZ;2024-03-24 16:00:00+00:00;5.307;60
10YCH-SWISSGRIDZ;2024-03-24 17:00:00+00:00;7.259;60
10YCH-SWISSGRIDZ;2024-03-24 18:00:00+00:00;7.577;60
10YCH-SWISSGRIDZ;2024-03-24 19:00:00+00:00;7.4959999999999996;60
10YCH-SWISSGRIDZ;2024-03-24 20:00:00+00:00;7.353;60
10YCH-SWISSGRIDZ;2024-03-24 21:00:00+00:00;7.4;60
10YCH-SWISSGRIDZ;2024-03-24 22:00:00+00:00;7.272;60
10YCH-SWISSGRIDZ;2024-03-24 23:00:00+00:00;6.179;60
10YCH-SWISSGRIDZ;2024-03-25 00:00:00+00:00;6.113;60
10YCH-SWISSGRIDZ;2024-03-25 01:00:00+00:00;6.118;60
10YCH-SWISSGRIDZ;2024-03-25 02:00:00+00:00;6.178;60
10YCH-SWISSGRIDZ;2024-03-25 03:00:00+00:00;6.709999999999999;60
10YCH-SWISSGRIDZ;2024-03-25 04:00:00+00:00;7.401999999999999;60
10YCH-SWISSGRIDZ;2024-03-25 05:00:00+00:00;8.156;60
10YCH-SWISSGRIDZ;2024-03-25 06:00:00+00:00;9.383;60
10YCH-SWISSGRIDZ;2024-03-25 07:00:00+00:00;8.939;60
10YCH-SWISSGRIDZ;2024-03-25 08:00:00+00:00;7.704000000000001;60
10YCH-SWISSGRIDZ;2024-03-25 09:00:00+00:00;6.672;60
10YCH-SWISSGRIDZ;2024-03-25 10:00:00+00:00;6.202;60
10YCH-SWISSGRIDZ;2024-03-25 11:00:00+00:00;5.989;60
10YCH-SWISSGRIDZ;2024-03-25 12:00:00+00:00;6.0409999999999995;60
10YCH-SWISSGRIDZ;2024-03-25 13:00:00+00:00;6.118;60
10YCH-SWISSGRIDZ;2024-03-25 14:00:00+00:00;6.939;60
10YCH-SWISSGRIDZ;2024-03-25 15:00:00+00:00;7.695;60
10YCH-SWISSGRIDZ;2024-03-25 16:00:00+00:00;10.295;60
10YCH-SWISSGRIDZ;2024-03-25 17:00:00+00:00;14.159;60
10YCH-SWISSGRIDZ;2024-03-25 18:00:00+00:00;14.232;60
10YCH-SWISSGRIDZ;2024-03-25 19:00:00+00:00;10.447;60
10YCH-SWISSGRIDZ;2024-03-25 20:00:00+00:00;8.22;60
10YCH-SWISSGRIDZ;2024-03-25 21:00:00+00:00;7.958;60
10YCH-SWISSGRIDZ;2024-03-25 22:00:00+00:00;7.578;60
10YCH-SWISSGRIDZ;2024-03-25 23:00:00+00:00;7.997;60
10YCH-SWISSGRIDZ;2024-03-26 00:00:00+00:00;7.749;60
10YCH-SWISSGRIDZ;2024-03-26 01:00:00+00:00;7.58;60
