EIC;timestamp_utc;ct_kWh;minutes
10YLT-1001A0008Q;2024-03-18 12:00:00+00:00;7.461;60
10YLT-1001A0008Q;2024-03-18 13:00:00+00:00;8.584999999999999;60
10YLT-1001A0008Q;2024-03-18 14:00:00+00:00;9.587;60
10YLT-1001A0008Q;2024-03-18 15:00:00+00:00;11.534;60
10YLT-1001A0008Q;2024-03-18 16:00:00+00:00;11.606;60
10YLT-1001A0008Q;2024-03-18 17:00:00+00:00;14.251;60
10YLT-1001A0008Q;2024-03-18 18:00:00+00:00;12.648;60
10YLT-1001A0008Q;2024-03-18 19:00:00+00:00;11.576;60
10YLT-1001A0008Q;2024-03-18 20:00:00+00:00;10.614;60
10YLT-1001A0008Q;2024-03-18 21:00:00+00:00;9.28;60
10YLT-1001A0008Q;2024-03-18 22:00:00+00:00;7.543000000000001;60
10YLT-1001A0008Q;2024-03-18 23:00:00+00:00;7.712000000000001;60
10YLT-1001A0008Q;2024-03-19 00:00:00+00:00;7.659999999999999;60
10YLT-1001A0008Q;2024-03-19 01:00:00+00:00;7.138;60
10YLT-1001A0008Q;2024-03-19 02:00:00+00:00;7.124;60
10YLT-1001A0008Q;2024-03-19 03:00:00+00:00;7.673;60
10YLT-1001A0008Q;2024-03-19 04:00:00+00:00;9.306999999999999;60
10YLT-1001A0008Q;2024-03-19 05:00:00+00:00;10.296;60
10YLT-1001A0008Q;2024-03-19 06:00:00+00:00;12.209;60
10YLT-1001A0008Q;2024-03-19 07:00:00+00:00;13.002;60
10YLT-1001A0008Q;2024-03-19 08:00:00+00:00;9.308;60
10YLT-1001A0008Q;2024-03-19 09:00:00+00:00;11.349;60
10YLT-1001A0008Q;2024-03-19 10:00:00+00:00;9.3;60
10YLT-1001A0008Q;2024-03-19 11:00:00+00:00;7.92;60
10YLT-1001A0008Q;2024-03-19 12:00:00+00:00;9.195;60
10YLT-1001A0008Q;2024-03-19 13:00:00+00:00;9.324;60
10YLT-1001A0008Q;2024-03-19 14:00:00+00:00;10.66;60
10YLT-1001A0008Q;2024-03-19 15:00:00+00:00;10.471;60
10YLT-1001A0008Q;2024-03-19 16:00:00+00:00;11.498999999999999;60
10YLT-1001A0008Q;2024-03-19 17:00:00+00:00;13.013;60
10YLT-1001A0008Q;2024-03-19 18:00:00+00:00;12.896;60
10YLT-1001A0008Q;2024-03-19 19:00:00+00:00;11.0;60
10YLT-1001A0008Q;2024-03-19 20:00:00+00:00;9.304;60
10YLT-1001A0008Q;2024-03-19 21:00:00+00:00;8.298;60
10YLT-1001A0008Q;2024-03-19 22:00:00+00:00;7.609999999999999;60
10YLT-1001A0008Q;2024-03-19 23:00:00+00:00;7.601000000000001;60
10YLT-1001A0008Q;2024-03-20 00:00:00+00:00;7.327;60
10YLT-1001A0008Q;2024-03-20 01:00:00+00:00;7.449;60
10YLT-1001A0008Q;2024-03-20 02:00:00+00:00;7.495;60
10YLT-1001A0008Q;2024-03-20 03:00:00+00:00;9.902;60
10YLT-1001A0008Q;2024-03-20 04:00:00+00:00;8.056999999999999;60
10YLT-1001A0008Q;2024-03-20 05:00:00+00:00;13.306000000000001;60
10YLT-1001A0008Q;2024-03-20 06:00:00+00:00;48.303;60
10YLT-1001A0008Q;2024-03-20 07:00:00+00:00;35.024;60
10YLT-1001A0008Q;2024-03-20 08:00:00+00:00;13.303999999999998;60
10YLT-1001A0008Q;2024-03-20 09:00:00+00:00;9.909;60
10YLT-1001A0008Q;2024-03-20 10:00:00+00:00;8.531;60
10YLT-1001A0008Q;2024-03-20 11:00:00+00:00;5.996;60
10YLT-1001A0008Q;2024-03-20 12:00:00+00:00;6.242;60
10YLT-1001A0008Q;2024-03-20 13:00:00+00:00;6.281000000000001;60
10YLT-1001A0008Q;2024-03-20 14:00:00+00:00;9.901;60
10YLT-1001A0008Q;2024-03-20 15:00:00+00:00;9.907;60
10YLT-1001A0008Q;2024-03-20 16:00:00+00:00;13.309999999999999;60
10YLT-1001A0008Q;2024-03-20 17:00:00+00:00;25.003;60
10YLT-1001A0008Q;2024-03-20 18:00:00+00:00;15.523;60
10YLT-1001A0008Q;2024-03-20 19:00:00+00:00;13.119;60
10YLT-1001A0008Q;2024-03-20 20:00:00+00:00;10.777;60
10YLT-1001A0008Q;2024-03-20 21:00:00+00:00;9.482;60
10YLT-1001A0008Q;2024-03-20 22:00:00+00:00;7.9;60
10YLT-1001A0008Q;2024-03-20 23:00:00+00:00;7.581;60
10YLT-1001A0008Q;2024-03-21 00:00:00+00:00;7.206999999999999;60
10YLT-1001A0008Q;2024-03-21 01:00:00+00:00;7.0680000000000005;60
10YLT-1001A0008Q;2024-03-21 02:00:00+00:00;7.017;60
10YLT-1001A0008Q;2024-03-21 03:00:00+00:00;7.007;60
10YLT-1001A0008Q;2024-03-21 04:00:00+00:00;7.590000000000001;60
10YLT-1001A0008Q;2024-03-21 05:00:00+00:00;9.827;60
10YLT-1001A0008Q;2024-03-21 06:00:00+00:00;9.821;60
10YLT-1001A0008Q;2024-03-21 07:00:00+00:00;10.229000000000001;60
10YLT-1001A0008Q;2024-03-21 08:00:00+00:00;8.0;60
10YLT-1001A0008Q;2024-03-21 09:00:00+00:00;7.241;60
10YLT-1001A0008Q;2024-03-21 10:00:00+00:00;12.905000000000001;60
10YLT-1001A0008Q;2024-03-21 11:00:00+00:00;12.908000000000001;60
10YLT-1001A0008Q;2024-03-21 12:00:00+00:00;13.305000000000001;60
10YLT-1001A0008Q;2024-03-21 13:00:00+00:00;25.18;60
10YLT-1001A0008Q;2024-03-21 14:00:00+00:00;25.002000000000002;60
10YLT-1001A0008Q;2024-03-21 15:00:00+00:00;9.009;60
10YLT-1001A0008Q;2024-03-21 16:00:00+00:00;10.768;60
10YLT-1001A0008Q;2024-03-21 17:00:00+00:00;12.713;60
10YLT-1001A0008Q;2024-03-21 18:00:00+00:00;12.334999999999999;60
10YLT-1001A0008Q;2024-03-21 19:00:00+00:00;10.062000000000001;60
10YLT-1001A0008Q;2024-03-21 20:00:00+00:00;8.537;60
10YLT-1001A0008Q;2024-03-21 21:00:00+00:00;7.699;60
10YLT-1001A0008Q;2024-03-21 22:00:00+00:00;7.066;60
10YLT-1001A0008Q;2024-03-21 23:00:00+00:00;5.599;60
10YLT-1001A0008Q;2024-03-22 00:00:00+00:00;5.194;60
10YLT-1001A0008Q;2024-03-22 01:00:00+00:00;4.938000000000001;60
10YLT-1001A0008Q;2024-03-22 02:00:00+00:00;5.13;60
10YLT-1001A0008Q;2024-03-22 03:00:00+00:00;5.212;60
10YLT-1001A0008Q;2024-03-22 04:00:00+00:00;7.656999999999999;60
10YLT-1001A0008Q;2024-03-22 05:00:00+00:00;9.898;60
10YLT-1001A0008Q;2024-03-22 06:00:00+00:00;10.204;60
10YLT-1001A0008Q;2024-03-22 07:00:00+00:00;10.202;60
10YLT-1001A0008Q;2024-03-22 09:00:00+00:00;8.059000000000001;60
10YLT-1001A0008Q;2024-03-22 10:00:00+00:00;7.769;60
10YLT-1001A0008Q;2024-03-22 11:00:00+00:00;4.86;60
10YLT-1001A0008Q;2024-03-22 12:00:00+00:00;5.026;60
10YLT-1001A0008Q;2024-03-22 13:00:00+00:00;5.12;60
10YLT-1001A0008Q;2024-03-22 14:00:00+00:00;5.817;60
10YLT-1001A0008Q;2024-03-22 15:00:00+00:00;7.6290000000000004;60
10YLT-1001A0008Q;2024-03-22 16:00:00+00:00;8.998000000000001;60
10YLT-1001A0008Q;2024-03-22 17:00:00+00:00;10.501999999999999;60
10YLT-1001A0008Q;2024-03-22 18:00:00+00:00;10.204;60
10YLT-1001A0008Q;2024-03-22 19:00:00+00:00;8.059000000000001;60
10YLT-1001A0008Q;2024-03-22 20:00:00+00:00;5.064;60
10YLT-1001A0008Q;2024-03-22 21:00:00+00:00;4.9479999999999995;60
10YLT-1001A0008Q;2024-03-22 22:00:00+00:00;4.6579999999999995;60
10YLT-1001A0008Q;2024-03-22 23:00:00+00:00;3.679;60
10YLT-1001A0008Q;2024-03-23 00:00:00+00:00;3.7299999999999995;60
10YLT-1001A0008Q;2024-03-23 01:00:00+00:00;3.691;60
10YLT-1001A0008Q;2024-03-23 02:00:00+00:00;3.7909999999999995;60
10YLT-1001A0008Q;2024-03-23 03:00:00+00:00;3.803;60
10YLT-1001A0008Q;2024-03-23 04:00:00+00:00;3.811;60
10YLT-1001A0008Q;2024-03-23 05:00:00+00:00;4.931;60
10YLT-1001A0008Q;2024-03-23 06:00:00+00:00;7.686;60
10YLT-1001A0008Q;2024-03-23 07:00:00+00:00;3.836;60
10YLT-1001A0008Q;2024-03-23 08:00:00+00:00;2.393;60
10YLT-1001A0008Q;2024-03-23 09:00:00+00:00;1.16;60
10YLT-1001A0008Q;2024-03-23 10:00:00+00:00;1.04;60
10YLT-1001A0008Q;2024-03-23 11:00:00+00:00;1.035;60
10YLT-1001A0008Q;2024-03-23 12:00:00+00:00;1.452;60
10YLT-1001A0008Q;2024-03-23 13:00:00+00:00;2.396;60
10YLT-1001A0008Q;2024-03-23 14:00:00+00:00;2.928;60
10YLT-1001A0008Q;2024-03-23 15:00:00+00:00;7.956;60
10YLT-1001A0008Q;2024-03-23 16:00:00+00:00;8.322;60
10YLT-1001A0008Q;2024-03-23 17:00:00+00:00;9.268;60
10YLT-1001A0008Q;2024-03-23 18:00:00+00:00;9.087;60
10YLT-1001A0008Q;2024-03-23 19:00:00+00:00;8.334;60
10YLT-1001A0008Q;2024-03-23 20:00:00+00:00;7.601000000000001;60
10YLT-1001A0008Q;2024-03-23 21:00:00+00:00;4.0280000000000005;60
10YLT-1001A0008Q;2024-03-23 22:00:00+00:00;3.122;60
10YLT-1001A0008Q;2024-03-23 23:00:00+00:00;3.626;60
10YLT-1001A0008Q;2024-03-24 00:00:00+00:00;3.3869999999999996;60
10YLT-1001A0008Q;2024-03-24 01:00:00+00:00;3.3369999999999997;60
10YLT-1001A0008Q;2024-03-24 02:00:00+00:00;3.354;60
10YLT-1001A0008Q;2024-03-24 03:00:00+00:00;3.5159999999999996;60
10YLT-1001A0008Q;2024-03-24 04:00:00+00:00;3.6340000000000003;60
10YLT-1001A0008Q;2024-03-24 05:00:00+00:00;3.317;60
10YLT-1001A0008Q;2024-03-24 06:00:00+00:00;3.723;60
10YLT-1001A0008Q;2024-03-24 07:00:00+00:00;4.192;60
10YLT-1001A0008Q;2024-03-24 08:00:00+00:00;4.509;60
10YLT-1001A0008Q;2024-03-24 09:00:00+00:00;4.625;60
10YLT-1001A0008Q;2024-03-24 10:00:00+00:00;4.8229999999999995;60
10YLT-1001A0008Q;2024-03-24 11:00:00+00:00;4.963;60
10YLT-1001A0008Q;2024-03-24 12:00:00+00:00;4.924;60
10YLT-1001A0008Q;2024-03-24 13:00:00+00:00;4.953;60
10YLT-1001A0008Q;2024-03-24 14:00:00+00:00;5.122999999999999;60
10YLT-1001A0008Q;2024-03-24 15:00:00+00:00;7.581;60
10YLT-1001A0008Q;2024-03-24 16:00:00+00:00;9.163;60
10YLT-1001A0008Q;2024-03-24 17:00:00+00:00;9.738;60
10YLT-1001A0008Q;2024-03-24 18:00:00+00:00;9.736;60
10YLT-1001A0008Q;2024-03-24 19:00:00+00:00;8.853;60
10YLT-1001A0008Q;2024-03-24 20:00:00+00:00;8.577;60
10YLT-1001A0008Q;2024-03-24 21:00:00+00:00;7.770999999999999;60
10YLT-1001A0008Q;2024-03-24 22:00:00+00:00;6.938;60
10YLT-1001A0008Q;2024-03-24 23:00:00+00:00;6.2509999999999994;60
10YLT-1001A0008Q;2024-03-25 00:00:00+00:00;6.229;60
10YLT-1001A0008Q;2024-03-25 01:00:00+00:00;6.197;60
10YLT-1001A0008Q;2024-03-25 02:00:00+00:00;6.3950000000000005;60
10YLT-1001A0008Q;2024-03-25 03:00:00+00:00;6.696;60
10YLT-1001A0008Q;2024-03-25 04:00:00+00:00;7.970999999999999;60
10YLT-1001A0008Q;2024-03-25 05:00:00+00:00;9.293000000000001;60
10YLT-1001A0008Q;2024-03-25 06:00:00+00:00;15.778;60
10YLT-1001A0008Q;2024-03-25 07:00:00+00:00;14.01;60
10YLT-1001A0008Q;2024-03-25 08:00:00+00:00;9.799;60
10YLT-1001A0008Q;2024-03-25 09:00:00+00:00;8.004999999999999;60
10YLT-1001A0008Q;2024-03-25 10:00:00+00:00;8.014;60
10YLT-1001A0008Q;2024-03-25 11:00:00+00:00;7.906999999999999;60
10YLT-1001A0008Q;2024-03-25 12:00:00+00:00;7.534999999999999;60
10YLT-1001A0008Q;2024-03-25 13:00:00+00:00;7.406000000000001;60
10YLT-1001A0008Q;2024-03-25 14:00:00+00:00;7.9799999999999995;60
10YLT-1001A0008Q;2024-03-25 15:00:00+00:00;8.105;60
10YLT-1001A0008Q;2024-03-25 16:00:00+00:00;11.187999999999999;60
10YLT-1001A0008Q;2024-03-25 17:00:00+00:00;17.215;60
10YLT-1001A0008Q;2024-03-25 18:00:00+00:00;14.975;60
10YLT-1001A0008Q;2024-03-25 19:00:00+00:00;10.027;60
10YLT-1001A0008Q;2024-03-25 20:00:00+00:00;9.799;60
10YLT-1001A0008Q;2024-03-25 21:00:00+00:00;7.9799999999999995;60
10YLT-1001A0008Q;2024-03-25 22:00:00+00:00;7.473999999999999;60
10YLT-1001A0008Q;2024-03-25 23:00:00+00:00;7.7989999999999995;60
10YLT-1001A0008Q;2024-03-26 00:00:00+00:00;7.015000000000001;60
10YLT-1001A0008Q;2024-03-26 01:00:00+00:00;6.726000000000001;60
10YLT-1001A0008Q;2024-03-26 02:00:00+00:00;6.635;60
10YLT-1001A0008Q;2024-03-26 03:00:00+00:00;7.979000000000001;60
10YLT-1001A0008Q;2024-03-26 04:00:00+00:00;9.801;60
10YLT-1001A0008Q;2024-03-26 05:00:00+00:00;9.235;60
10YLT-1001A0008Q;2024-03-26 06:00:00+00:00;13.928;60
10YLT-1001A0008Q;2024-03-26 07:00:00+00:00;14.124;60
10YLT-1001A0008Q;2024-03-26 08:00:00+00:00;9.805;60
10YLT-1001A0008Q;2024-03-26 09:00:00+00:00;8.706999999999999;60
10YLT-1001A0008Q;2024-03-26 10:00:00+00:00;8.705;60
10YLT-1001A0008Q;2024-03-26 11:00:00+00:00;7.99;60
10YLT-1001A0008Q;2024-03-26 12:00:00+00:00;7.9799999999999995;60
10YLT-1001A0008Q;2024-03-26 13:00:00+00:00;8.702;60
10YLT-1001A0008Q;2024-03-26 14:00:00+00:00;9.801;60
10YLT-1001A0008Q;2024-03-26 15:00:00+00:00;10.595;60
10YLT-1001A0008Q;2024-03-26 16:00:00+00:00;13.519;60
10YLT-1001A0008Q;2024-03-26 17:00:00+00:00;13.544999999999998;60
10YLT-1001A0008Q;2024-03-26 18:00:00+00:00;8.7;60
10YLT-1001A0008Q;2024-03-26 19:00:00+00:00;7.9799999999999995;60
10YLT-1001A0008Q;2024-03-26 20:00:00+00:00;5.801;60
10YLT-1001A0008Q;2024-03-26 21:00:00+00:00;5.665;60
10YLT-1001A0008Q;2024-03-26 22:00:00+00:00;5.517;60
10YLT-1001A0008Q;2024-03-26 23:00:00+00:00;5.055;60
10YLT-1001A0008Q;2024-03-27 00:00:00+00:00;4.8420000000000005;60
10YLT-1001A0008Q;2024-03-27 01:00:00+00:00;4.648;60
10YLT-1001A0008Q;2024-03-27 02:00:00+00:00;4.646;60
10YLT-1001A0008Q;2024-03-27 03:00:00+00:00;4.697;60
10YLT-1001A0008Q;2024-03-27 04:00:00+00:00;4.769;60
10YLT-1001A0008Q;2024-03-27 05:00:00+00:00;4.899;60
10YLT-1001A0008Q;2024-03-27 06:00:00+00:00;6.237;60
10YLT-1001A0008Q;2024-03-27 07:00:00+00:00;6.15;60
10YLT-1001A0008Q;2024-03-27 08:00:00+00:00;5.471;60
10YLT-1001A0008Q;2024-03-27 09:00:00+00:00;4.955;60
10YLT-1001A0008Q;2024-03-27 10:00:00+00:00;4.5200000000000005;60
10YLT-1001A0008Q;2024-03-27 11:00:00+00:00;4.4990000000000006;60
10YLT-1001A0008Q;2024-03-27 12:00:00+00:00;4.615;60
10YLT-1001A0008Q;2024-03-27 13:00:00+00:00;4.775;60
10YLT-1001A0008Q;2024-03-27 14:00:00+00:00;4.789;60
10YLT-1001A0008Q;2024-03-27 15:00:00+00:00;4.7490000000000006;60
10YLT-1001A0008Q;2024-03-27 16:00:00+00:00;4.851;60
10YLT-1001A0008Q;2024-03-27 17:00:00+00:00;9.101;60
10YLT-1001A0008Q;2024-03-27 18:00:00+00:00;4.6899999999999995;60
10YLT-1001A0008Q;2024-03-27 19:00:00+00:00;4.941;60
10YLT-1001A0008Q;2024-03-27 20:00:00+00:00;4.362;60
10YLT-1001A0008Q;2024-03-27 21:00:00+00:00;4.3;60
10YLT-1001A0008Q;2024-03-27 22:00:00+00:00;4.206;60
10YLT-1001A0008Q;2024-03-27 23:00:00+00:00;3.564;60
10YLT-1001A0008Q;2024-03-28 00:00:00+00:00;3.7630000000000003;60
10YLT-1001A0008Q;2024-03-28 01:00:00+00:00;3.556;60
10YLT-1001A0008Q;2024-03-28 02:00:00+00:00;3.5140000000000002;60
10YLT-1001A0008Q;2024-03-28 03:00:00+00:00;3.818;60
10YLT-1001A0008Q;2024-03-28 04:00:00+00:00;4.069;60
10YLT-1001A0008Q;2024-03-28 05:00:00+00:00;4.362;60
10YLT-1001A0008Q;2024-03-28 06:00:00+00:00;4.92;60
10YLT-1001A0008Q;2024-03-28 07:00:00+00:00;5.3469999999999995;60
10YLT-1001A0008Q;2024-03-28 08:00:00+00:00;5.553;60
10YLT-1001A0008Q;2024-03-28 09:00:00+00:00;4.616;60
10YLT-1001A0008Q;2024-03-28 10:00:00+00:00;3.7909999999999995;60
10YLT-1001A0008Q;2024-03-28 11:00:00+00:00;3.2909999999999995;60
10YLT-1001A0008Q;2024-03-28 12:00:00+00:00;3.029;60
10YLT-1001A0008Q;2024-03-28 13:00:00+00:00;2.947;60
10YLT-1001A0008Q;2024-03-28 14:00:00+00:00;2.467;60
10YLT-1001A0008Q;2024-03-28 15:00:00+00:00;3.499;60
10YLT-1001A0008Q;2024-03-28 16:00:00+00:00;4.433;60
10YLT-1001A0008Q;2024-03-28 17:00:00+00:00;6.368;60
10YLT-1001A0008Q;2024-03-28 18:00:00+00:00;6.2170000000000005;60
10YLT-1001A0008Q;2024-03-28 19:00:00+00:00;3.8920000000000003;60
10YLT-1001A0008Q;2024-03-28 20:00:00+00:00;3.6100000000000003;60
10YLT-1001A0008Q;2024-03-28 21:00:00+00:00;3.112;60
10YLT-1001A0008Q;2024-03-28 22:00:00+00:00;2.408;60
10YLT-1001A0008Q;2024-03-28 23:00:00+00:00;2.06;60
10YLT-1001A0008Q;2024-03-29 00:00:00+00:00;1.8379999999999999;60
10YLT-1001A0008Q;2024-03-29 01:00:00+00:00;1.213;60
10YLT-1001A0008Q;2024-03-29 02:00:00+00:00;0.999;60
10YLT-1001A0008Q;2024-03-29 03:00:00+00:00;1.201;60
10YLT-1001A0008Q;2024-03-29 04:00:00+00:00;1.277;60
10YLT-1001A0008Q;2024-03-29 05:00:00+00:00;2.149;60
10YLT-1001A0008Q;2024-03-29 06:00:00+00:00;2.239;60
10YLT-1001A0008Q;2024-03-29 07:00:00+00:00;1.5939999999999999;60
10YLT-1001A0008Q;2024-03-29 08:00:00+00:00;1.3279999999999998;60
10YLT-1001A0008Q;2024-03-29 09:00:00+00:00;1.688;60
10YLT-1001A0008Q;2024-03-29 10:00:00+00:00;1.8829999999999998;60
10YLT-1001A0008Q;2024-03-29 11:00:00+00:00;1.3;60
10YLT-1001A0008Q;2024-03-29 12:00:00+00:00;0.986;60
10YLT-1001A0008Q;2024-03-29 13:00:00+00:00;1.3439999999999999;60
10YLT-1001A0008Q;2024-03-29 14:00:00+00:00;2.619;60
10YLT-1001A0008Q;2024-03-29 15:00:00+00:00;3.97;60
10YLT-1001A0008Q;2024-03-29 16:00:00+00:00;4.232;60
10YLT-1001A0008Q;2024-03-29 17:00:00+00:00;4.463;60
10YLT-1001A0008Q;2024-03-29 18:00:00+00:00;5.7090000000000005;60
10YLT-1001A0008Q;2024-03-29 19:00:00+00:00;4.1979999999999995;60
10YLT-1001A0008Q;2024-03-29 20:00:00+00:00;3.9909999999999997;60
10YLT-1001A0008Q;2024-03-29 21:00:00+00:00;3.7020000000000004;60
10YLT-1001A0008Q;2024-03-29 22:00:00+00:00;3.5479999999999996;60
10YLT-1001A0008Q;2024-03-29 23:00:00+00:00;3.845;60
10YLT-1001A0008Q;2024-03-30 00:00:00+00:00;3.882;60
10YLT-1001A0008Q;2024-03-30 01:00:00+00:00;3.8810000000000002;60
10YLT-1001A0008Q;2024-03-30 02:00:00+00:00;3.96;60
10YLT-1001A0008Q;2024-03-30 03:00:00+00:00;4.173;60
10YLT-1001A0008Q;2024-03-30 04:00:00+00:00;4.352;60
10YLT-1001A0008Q;2024-03-30 05:00:00+00:00;4.429;60
10YLT-1001A0008Q;2024-03-30 06:00:00+00:00;4.567;60
10YLT-1001A0008Q;2024-03-30 07:00:00+00:00;4.41;60
10YLT-1001A0008Q;2024-03-30 08:00:00+00:00;4.183;60
10YLT-1001A0008Q;2024-03-30 09:00:00+00:00;3.604;60
10YLT-1001A0008Q;2024-03-30 10:00:00+00:00;2.508;60
10YLT-1001A0008Q;2024-03-30 11:00:00+00:00;2.574;60
10YLT-1001A0008Q;2024-03-30 12:00:00+00:00;1.275;60
10YLT-1001A0008Q;2024-03-30 13:00:00+00:00;1.6260000000000001;60
10YLT-1001A0008Q;2024-03-30 14:00:00+00:00;3.504;60
10YLT-1001A0008Q;2024-03-30 15:00:00+00:00;5.129;60
10YLT-1001A0008Q;2024-03-30 16:00:00+00:00;7.473999999999999;60
10YLT-1001A0008Q;2024-03-30 17:00:00+00:00;8.418000000000001;60
10YLT-1001A0008Q;2024-03-30 18:00:00+00:00;8.198;60
10YLT-1001A0008Q;2024-03-30 19:00:00+00:00;7.470999999999999;60
10YLT-1001A0008Q;2024-03-30 20:00:00+00:00;5.694;60
10YLT-1001A0008Q;2024-03-30 21:00:00+00:00;4.574;60
10YLT-1001A0008Q;2024-03-30 22:00:00+00:00;4.2090000000000005;60
10YLT-1001A0008Q;2024-03-30 23:00:00+00:00;4.2090000000000005;60
10YLT-1001A0008Q;2024-03-31 00:00:00+00:00;4.202;60
10YLT-1001A0008Q;2024-03-31 01:00:00+00:00;4.21;60
10YLT-1001A0008Q;2024-03-31 02:00:00+00:00;4.382;60
10YLT-1001A0008Q;2024-03-31 03:00:00+00:00;4.619;60
10YLT-1001A0008Q;2024-03-31 04:00:00+00:00;4.457;60
10YLT-1001A0008Q;2024-03-31 05:00:00+00:00;4.892;60
10YLT-1001A0008Q;2024-03-31 06:00:00+00:00;5.004;60
10YLT-1001A0008Q;2024-03-31 07:00:00+00:00;4.931;60
10YLT-1001A0008Q;2024-03-31 08:00:00+00:00;4.204;60
10YLT-1001A0008Q;2024-03-31 09:00:00+00:00;3.537;60
10YLT-1001A0008Q;2024-03-31 10:00:00+00:00;3.5460000000000003;60
10YLT-1001A0008Q;2024-03-31 11:00:00+00:00;3.31;60
10YLT-1001A0008Q;2024-03-31 12:00:00+00:00;3.068;60
10YLT-1001A0008Q;2024-03-31 13:00:00+00:00;3.2600000000000002;60
10YLT-1001A0008Q;2024-03-31 14:00:00+00:00;4.107;60
10YLT-1001A0008Q;2024-03-31 15:00:00+00:00;5.266;60
10YLT-1001A0008Q;2024-03-31 16:00:00+00:00;5.762;60
10YLT-1001A0008Q;2024-03-31 17:00:00+00:00;7.99;60
10YLT-1001A0008Q;2024-03-31 18:00:00+00:00;5.1049999999999995;60
10YLT-1001A0008Q;2024-03-31 19:00:00+00:00;5.009;60
10YLT-1001A0008Q;2024-03-31 20:00:00+00:00;4.628;60
10YLT-1001A0008Q;2024-03-31 21:00:00+00:00;4.398;60
10YLT-1001A0008Q;2024-03-31 22:00:00+00:00;4.0409999999999995;60
10YLT-1001A0008Q;2024-03-31 23:00:00+00:00;4.039;60
10YLT-1001A0008Q;2024-04-01 00:00:00+00:00;4.0009999999999994;60
10YLT-1001A0008Q;2024-04-01 01:00:00+00:00;3.749;60
10YLT-1001A0008Q;2024-04-01 02:00:00+00:00;3.649;60
10YLT-1001A0008Q;2024-04-01 04:00:00+00:00;4.0009999999999994;60
10YLT-1001A0008Q;2024-04-01 05:00:00+00:00;5.208;60
10YLT-1001A0008Q;2024-04-01 06:00:00+00:00;4.93;60
10YLT-1001A0008Q;2024-04-01 07:00:00+00:00;4.087;60
10YLT-1001A0008Q;2024-04-01 08:00:00+00:00;3.749;60
10YLT-1001A0008Q;2024-04-01 09:00:00+00:00;3.039;60
10YLT-1001A0008Q;2024-04-01 10:00:00+00:00;1.8039999999999998;60
10YLT-1001A0008Q;2024-04-01 11:00:00+00:00;2.005;60
10YLT-1001A0008Q;2024-04-01 12:00:00+00:00;1.003;60
10YLT-1001A0008Q;2024-04-01 13:00:00+00:00;0.44699999999999995;60
10YLT-1001A0008Q;2024-04-01 14:00:00+00:00;1.9929999999999999;60
10YLT-1001A0008Q;2024-04-01 15:00:00+00:00;1.315;60
10YLT-1001A0008Q;2024-04-01 16:00:00+00:00;4.0920000000000005;60
10YLT-1001A0008Q;2024-04-01 17:00:00+00:00;4.705;60
10YLT-1001A0008Q;2024-04-01 18:00:00+00:00;4.835;60
10YLT-1001A0008Q;2024-04-01 19:00:00+00:00;4.457;60
10YLT-1001A0008Q;2024-04-01 20:00:00+00:00;2.622;60
10YLT-1001A0008Q;2024-04-01 21:00:00+00:00;0.033;60
10YLT-1001A0008Q;2024-04-01 22:00:00+00:00;0.554;60
10YLT-1001A0008Q;2024-04-01 23:00:00+00:00;0.13;60
10YLT-1001A0008Q;2024-04-02 00:00:00+00:00;0.06;60
10YLT-1001A0008Q;2024-04-02 01:00:00+00:00;0.08399999999999999;60
10YLT-1001A0008Q;2024-04-02 02:00:00+00:00;0.151;60
10YLT-1001A0008Q;2024-04-02 03:00:00+00:00;0.701;60
10YLT-1001A0008Q;2024-04-02 04:00:00+00:00;5.684;60
10YLT-1001A0008Q;2024-04-02 05:00:00+00:00;7.603;60
10YLT-1001A0008Q;2024-04-02 06:00:00+00:00;6.865;60
10YLT-1001A0008Q;2024-04-02 07:00:00+00:00;4.682;60
10YLT-1001A0008Q;2024-04-02 08:00:00+00:00;3.8289999999999997;60
10YLT-1001A0008Q;2024-04-02 09:00:00+00:00;3.9299999999999997;60
10YLT-1001A0008Q;2024-04-02 10:00:00+00:00;3.928;60
10YLT-1001A0008Q;2024-04-02 11:00:00+00:00;3.8369999999999997;60
10YLT-1001A0008Q;2024-04-02 12:00:00+00:00;3.338;60
10YLT-1001A0008Q;2024-04-02 13:00:00+00:00;2.5100000000000002;60
10YLT-1001A0008Q;2024-04-02 14:00:00+00:00;0.883;60
10YLT-1001A0008Q;2024-04-02 15:00:00+00:00;4.12;60
10YLT-1001A0008Q;2024-04-02 16:00:00+00:00;7.095999999999999;60
10YLT-1001A0008Q;2024-04-02 17:00:00+00:00;9.309999999999999;60
10YLT-1001A0008Q;2024-04-02 18:00:00+00:00;9.261;60
10YLT-1001A0008Q;2024-04-02 19:00:00+00:00;4.2090000000000005;60
10YLT-1001A0008Q;2024-04-02 20:00:00+00:00;2.57;60
10YLT-1001A0008Q;2024-04-02 21:00:00+00:00;0.16599999999999998;60
10YLT-1001A0008Q;2024-04-02 22:00:00+00:00;2.528;60
10YLT-1001A0008Q;2024-04-02 23:00:00+00:00;2.0629999999999997;60
10YLT-1001A0008Q;2024-04-03 00:00:00+00:00;1.6949999999999998;60
10YLT-1001A0008Q;2024-04-03 01:00:00+00:00;1.299;60
10YLT-1001A0008Q;2024-04-03 02:00:00+00:00;2.684;60
